Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,ANTHARGOAN,3,INDUSTRIAL,1,1,1317.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KARANJI (T),3,INDUSTRIAL,2,0,0.0,20.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,NIPPANI,3,INDUSTRIAL,3,3,384.0,18.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,PIPPALKHOTI,3,INDUSTRIAL,2,2,423.0,23.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,BHORAJ,3,INDUSTRIAL,3,1,620.0,40.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,GIMMA (K),3,INDUSTRIAL,1,1,451.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,GUDA,3,INDUSTRIAL,2,2,314.0,20.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,HASHAMPUR,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ARLI (B),3,INDUSTRIAL,1,1,197.0,10.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BANGARI GUDA,3,INDUSTRIAL,1,1,79.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,AKURLA,3,INDUSTRIAL,1,1,106.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,BALAPUR,3,INDUSTRIAL,2,2,295.0,20.0
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,UGGAMPALLI,3,INDUSTRIAL,2,0,0.0,20.0
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,VEESAMPALLI,3,INDUSTRIAL,2,0,0.0,20.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ABBAIPALEM,3,INDUSTRIAL,6,4,2386.0,222.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BEECHARAJ PALLI,3,INDUSTRIAL,2,2,1696.0,61.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,KACHKANTI,3,INDUSTRIAL,9,9,15973.0,205.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BELLURI,3,INDUSTRIAL,8,6,8741.0,121.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,PENDALWADA,3,INDUSTRIAL,2,2,441.0,25.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,PIPPERWADA,3,INDUSTRIAL,2,1,152.0,27.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ERJERLA,3,INDUSTRIAL,2,1,526.0,40.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GALIVARIGUDEM,3,INDUSTRIAL,1,1,50.0,5.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GUNDEPUDI,3,INDUSTRIAL,6,4,19.0,43.9
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,LOKARI,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BHEEMSARI,3,INDUSTRIAL,4,3,417.0,106.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,TARODA   (B),3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DHARMARAM,3,INDUSTRIAL,3,0,0.0,27.5
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BURHANPUR,3,INDUSTRIAL,3,0,0.0,35.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOMMULAVANCHA,3,INDUSTRIAL,2,1,17.0,20.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAYAPURAM,3,INDUSTRIAL,2,0,0.0,17.5
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,MAMIDI KORI,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MARIPEDA  (HQ),3,INDUSTRIAL,58,43,27674.0,1155.5
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KAMATHA,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,AREPALLY,3,INDUSTRIAL,1,1,104.0,3.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY TOWN,PEDDAPALLY (T ),3,INDUSTRIAL,130,64,94839.0,2572.42
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KATANSKAPUR,3,INDUSTRIAL,10,1,46.0,422.67
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),MUNIPALLY,3,INDUSTRIAL,22,10,4482.0,806.55
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),SUBBAIAPALLY,3,INDUSTRIAL,58,37,26306.0,964.937
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,ANANTHSAGAR,3,INDUSTRIAL,23,10,7008.0,624.58
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KATRAPALLY,3,INDUSTRIAL,3,3,2462.0,115.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KOPPULA,3,INDUSTRIAL,6,4,174.0,35.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,MUTHARAM,3,INDUSTRIAL,6,5,854.0,44.6
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,PALAKURTHI (H),3,INDUSTRIAL,51,38,35384.0,846.493
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,VELLAMPALLI,3,INDUSTRIAL,6,1,684.0,57.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,ERRANTY,3,INDUSTRIAL,11,6,1957.0,181.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,LADELLA,3,INDUSTRIAL,5,1,3232.0,443.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,SUVARNAPURAM,3,INDUSTRIAL,5,3,5265.0,123.9
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,CHIRUMARRY,3,INDUSTRIAL,3,2,964.0,66.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PATHIPAKA,3,INDUSTRIAL,8,3,1198.0,127.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,MALLAMPALLI,3,INDUSTRIAL,3,1,0.0,25.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,VAVILALA,3,INDUSTRIAL,6,4,2993.0,88.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,AYYANGARI PALLI,3,INDUSTRIAL,1,0,0.0,5.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,BOMMERA,3,INDUSTRIAL,4,0,0.0,127.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,CHENNUR,3,INDUSTRIAL,15,7,952.0,118.5
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,LAXMINARAYANAPUR,3,INDUSTRIAL,1,1,0.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),IBOTHPALLI,3,INDUSTRIAL,2,0,0.0,20.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,AMMAPET,3,INDUSTRIAL,1,1,7603.0,80.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,JAYAGIRI,3,INDUSTRIAL,9,5,1636.0,307.7
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,BANAPURAM,3,INDUSTRIAL,7,5,2404.0,116.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,PEMBERTHY,3,INDUSTRIAL,7,2,21031.0,372.7
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PEDDA KODEPAKA,3,INDUSTRIAL,10,6,595.0,150.25
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,KOTHULABAD,3,INDUSTRIAL,3,2,319.0,12.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MANCHUPPALA,3,INDUSTRIAL,2,2,120.0,7.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MILARAM,3,INDUSTRIAL,1,0,0.0,5.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,SHATAPUR,3,INDUSTRIAL,4,2,33.0,35.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,ALIABAD,3,INDUSTRIAL,1,0,0.0,7.5
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,MADIPALLY,3,INDUSTRIAL,1,0,0.0,10.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,GADEPALLI,3,INDUSTRIAL,1,0,0.0,5.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,JAINA,3,INDUSTRIAL,7,5,617.0,107.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,TAHARAPUR,3,INDUSTRIAL,5,2,3565.0,374.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,VASANTHAPUR,3,INDUSTRIAL,3,0,0.0,15.5
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,EDUNUTHALA,3,INDUSTRIAL,9,3,1029.0,97.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,KODAKANDLA HQ ,3,INDUSTRIAL,27,17,6160.0,368.5
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DONTAPOOR,3,INDUSTRIAL,4,4,751.0,53.5
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,GOPULAPUR,3,INDUSTRIAL,4,3,570.0,85.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,KAMALAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,MADDUNOOR,3,INDUSTRIAL,4,2,413.0,30.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,RAMAVARAM,3,INDUSTRIAL,5,2,334.0,38.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,RANGAPUR,3,INDUSTRIAL,2,1,250.0,13.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,REGULA,3,INDUSTRIAL,3,1,0.0,18.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,DARDEPALLI,3,INDUSTRIAL,6,3,3677.0,123.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,LAXMAKKAPALLI,3,INDUSTRIAL,11,8,2917.0,127.5
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,KONDAPUR,3,INDUSTRIAL,3,1,193.0,25.0
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,KAMALAPOOR,3,INDUSTRIAL,6,2,5276.0,110.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,VALMIDY,3,INDUSTRIAL,4,2,1046.0,28.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,GODISHALPET (REC)             ,3,INDUSTRIAL,2,1,365.0,45.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),SARWARPOOR,3,INDUSTRIAL,8,5,395.0,91.36
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,BINOLA,3,INDUSTRIAL,5,1,254.0,128.0
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,GANDHINAGAR,3,INDUSTRIAL,3,3,35617.0,349.333
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,JANNEPALLY,3,INDUSTRIAL,12,6,835.0,128.5
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,CHERLAPALLI,3,INDUSTRIAL,1,1,18.0,3.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,JAGDEVPET   INDUSTRIAL        ,3,INDUSTRIAL,4,3,328.0,61.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,ENDAPALLY     ,3,INDUSTRIAL,23,6,5227.0,725.15
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KISHANRAOPET  (REC)           ,3,INDUSTRIAL,9,5,9079.0,583.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,GULLAKOTA     ,3,INDUSTRIAL,9,6,4840.0,144.5
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,ANATH GIRI,3,INDUSTRIAL,2,0,0.0,35.0
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,TUNGINI,3,INDUSTRIAL,1,1,572.0,48.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,UPPUMADUGU,3,INDUSTRIAL,2,1,1148.0,23.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,RANGAPOOR,3,INDUSTRIAL,7,2,39.0,74.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,SABBITHAM,3,INDUSTRIAL,1,1,2054.0,60.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,ANDUGULAPALLY,3,INDUSTRIAL,3,1,2.0,16.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,BOMPALLY,3,INDUSTRIAL,8,3,20860.0,583.43
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,BRAHAMANPALLY-A,3,INDUSTRIAL,2,2,694.0,62.5
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,T. MADDIKUNTA,3,INDUSTRIAL,10,4,332.0,145.0
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,CHILLAPALLY,3,INDUSTRIAL,2,2,119.0,8.5
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,SRIPURAM,3,INDUSTRIAL,3,2,2446.0,120.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,SINGARAOPET,3,INDUSTRIAL,1,1,71.0,3.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,PEMBETLA,3,INDUSTRIAL,1,1,582.0,42.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,POTHARAM II,3,INDUSTRIAL,2,1,241.0,45.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,NITTOR,3,INDUSTRIAL,8,5,9573.0,471.01
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,PEDDA BONKUR,3,INDUSTRIAL,11,3,22558.0,1006.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,PEDDA KALAVALA,3,INDUSTRIAL,10,8,926.0,172.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,RAGINEDU,3,INDUSTRIAL,3,1,193.0,44.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KAMARAM,3,INDUSTRIAL,4,3,432.0,35.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHANIGARAM,3,INDUSTRIAL,3,1,1357.0,102.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ITIKIAL,3,INDUSTRIAL,16,9,243.0,165.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,AGRAMPAHAD,3,INDUSTRIAL,4,3,1019.0,99.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,PALITHAM,3,INDUSTRIAL,2,0,0.0,35.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,AKKAMPET,3,INDUSTRIAL,2,0,0.0,45.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,ATHMAKUR   (H),3,INDUSTRIAL,18,10,2358.0,216.62
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,BRAMANAPALLY,3,INDUSTRIAL,2,0,0.0,81.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,CHOWLAPALLY,3,INDUSTRIAL,1,1,19.0,7.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,HOUSE BOURSE,3,INDUSTRIAL,1,1,485.0,56.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,THATIKAYALA,3,INDUSTRIAL,3,0,0.0,32.5
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,UNIKICHERLA,3,INDUSTRIAL,13,3,444.0,351.02
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,PEDHAPUR,3,INDUSTRIAL,4,2,365.0,68.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,DAMARA,3,INDUSTRIAL,17,6,1331.0,466.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,GUDEPAHAD,3,INDUSTRIAL,10,7,2093.0,152.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),GOLLAPALLI,3,INDUSTRIAL,1,1,44.0,3.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,VENKATAPUR,3,INDUSTRIAL,8,5,19268.0,126.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,CHINTHAKUNTAPALLY,3,INDUSTRIAL,1,1,165.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,GARMILLAPALLY,3,INDUSTRIAL,5,2,439.0,33.5
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,KAKKIRALAPALLI,3,INDUSTRIAL,5,0,0.0,59.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,MARIYAPUR,3,INDUSTRIAL,6,3,2485.0,333.536
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,PULUKURTY,3,INDUSTRIAL,3,2,94.0,36.7
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,SINGARAJAPALLY,3,INDUSTRIAL,2,0,0.0,20.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,PENCHIKALAPET,3,INDUSTRIAL,12,1,487.0,104.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,THAKALAPAHAD,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),CHERLAPALLI,3,INDUSTRIAL,7,2,328.0,63.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,DURGAMPET,3,INDUSTRIAL,1,1,2322.0,60.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),CHOWTAPARTHY,3,INDUSTRIAL,2,0,0.0,17.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,KOGILIVAI,3,INDUSTRIAL,4,0,0.0,112.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),DHARMARAM,3,INDUSTRIAL,3,1,161.0,27.5
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),BIRNAPALLY,3,INDUSTRIAL,1,1,0.0,17.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),BUCHYAPALLY,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),GOUNDLPALLY,3,INDUSTRIAL,6,4,3656.0,202.304
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),NARLAPUR,3,INDUSTRIAL,4,2,1420.0,97.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),NARSAKKAPALLI,3,INDUSTRIAL,6,1,785.0,298.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),PULIGILLA,3,INDUSTRIAL,3,2,0.0,17.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),RAMAKISTAPUR,3,INDUSTRIAL,2,2,579.0,8.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),RAYAPARTHI,3,INDUSTRIAL,7,1,315.0,43.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),VENKATAPUR,3,INDUSTRIAL,2,0,0.0,14.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,MOOLASALA,3,INDUSTRIAL,5,2,5632.0,187.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),VANGAPAHAD,3,INDUSTRIAL,3,2,1603.0,138.4
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),BHEEMARAM-1,3,INDUSTRIAL,5,1,164.0,32.5
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),BHEEMARAM-2,3,INDUSTRIAL,11,7,6438.0,247.95
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),CHINTHAGATTU,3,INDUSTRIAL,1,1,16081.0,55.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,PARKAL,3,INDUSTRIAL,120,74,46564.0,2225.3
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,POCHARAM,3,INDUSTRIAL,1,1,276.0,4.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SEETHARAMPUR,3,INDUSTRIAL,1,1,0.0,0.26
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),VERIKOLE,3,INDUSTRIAL,6,5,608.0,33.5
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (TOWN),MAHABUBABAD-6   (HQ),3,INDUSTRIAL,133,80,81605.0,3477.554
KHAMMAM,WYRA,MADHIRA,MADHIRA,RAYAPATNAM,3,INDUSTRIAL,6,6,4881.0,177.0
JAGITYAL,METPALLY,METPALLY,MEDIPALLY-IBP,MAIDIPALLY (W),3,INDUSTRIAL,19,10,1099.0,161.5
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THALLARAMPOOR,3,INDUSTRIAL,8,4,2797.0,144.12
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADUPALLY,3,INDUSTRIAL,11,8,2978.0,165.5
KHAMMAM,WYRA,MADHIRA,MADHIRA,MAHADEVAPURAM,3,INDUSTRIAL,1,0,0.0,5.0
KHAMMAM,WYRA,MADHIRA,MADHIRA,NAKKALAGARUVU,3,INDUSTRIAL,2,1,2528.0,104.05
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,THIRUMALAPUR,3,INDUSTRIAL,1,1,1033.0,49.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,VENGALAPUR,3,INDUSTRIAL,1,0,0.0,18.0
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,CHINTHALPET H/O VEMP,3,INDUSTRIAL,3,3,1674.0,119.654
JAGITYAL,METPALLY,METPALLY,MEDIPALLY-IBP,DABBA,3,INDUSTRIAL,6,2,284.0,58.0
JAGITYAL,METPALLY,METPALLY,MEDIPALLY-IBP,KOMATI KONDAPOOR,3,INDUSTRIAL,3,1,597.0,73.0
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,KONDRAOPETH/O KONDRI,3,INDUSTRIAL,1,1,110.0,10.0
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,MASAIPET,3,INDUSTRIAL,1,1,706.0,5.0
JAGITYAL,METPALLY,METPALLY,MEDIPALLY-IBP,RAJESHWARAO PET,3,INDUSTRIAL,2,2,133.0,16.0
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,RAMCHANDRAMPET,3,INDUSTRIAL,1,1,937.0,15.0
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,RAMLACHAKKAPET,3,INDUSTRIAL,3,3,941.0,55.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,ADIVARAMPET,3,INDUSTRIAL,1,1,73.0,10.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,RAPALLY,3,INDUSTRIAL,3,2,40.0,28.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NARSIMHAMPETA,3,INDUSTRIAL,5,2,208.0,25.48
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,PEGADAPALLY,3,INDUSTRIAL,20,16,2691.0,251.99
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,YELLAPUR,3,INDUSTRIAL,3,2,1120.0,88.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,SEETHAMPETA <P>,3,INDUSTRIAL,6,4,773.0,174.0
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,JAGGASAGAR,3,INDUSTRIAL,8,6,1562.0,81.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,TOKKUGUDEM <P>,3,INDUSTRIAL,1,0,0.0,18.0
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,METLACHITTAPOOR,3,INDUSTRIAL,2,2,50.0,18.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,RATNAPOOR,3,INDUSTRIAL,21,11,16065.0,415.75
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,THIRUMALAPOOR,3,INDUSTRIAL,4,3,167.0,39.0
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,LAMBADIPALLY,3,INDUSTRIAL,2,1,189.0,28.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,LADNA POOR,3,INDUSTRIAL,5,1,1775.0,140.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,LANKA KASHARAM,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,MUSTIAL,3,INDUSTRIAL,13,10,6778.0,251.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,PANNUR,3,INDUSTRIAL,3,2,535.0,51.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,PEDDAMPET,3,INDUSTRIAL,5,3,2.0,48.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,RAJAPUR,3,INDUSTRIAL,1,0,0.0,5.0
JAGITYAL,METPALLY,METPALLY,RAGHAVAPET,RAGHAVAPET,3,INDUSTRIAL,6,4,515.0,73.77
