Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,GUNTURPALLY,3,INDUSTRIAL,2,2,239,9.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,HANUMANTHA PUR,3,INDUSTRIAL,3,3,507,15.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,SEETHAMPET,3,INDUSTRIAL,4,3,933,75.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,AREPALLY,3,INDUSTRIAL,4,4,845,48.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DHAMMANAPETA,3,INDUSTRIAL,2,1,57,23.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,MAREDIPALLY   ,3,INDUSTRIAL,2,2,79,43.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,RAJAVARAM,3,INDUSTRIAL,4,4,2544,127.55
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BURUGUPALLY,3,INDUSTRIAL,1,1,5063,99.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,P.K.RAMAIAH COLONY,MEDIPALLY,3,INDUSTRIAL,72,43,26162,980.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),DEVENAPET,3,INDUSTRIAL,7,7,3100,185.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),SUBBAIAPALLY,3,INDUSTRIAL,56,30,28956,973.337
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,HASANPARTHY  (H),3,INDUSTRIAL,58,29,19294,1598.306
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,CHINTHAKUNTAPALLY,3,INDUSTRIAL,1,1,420,5.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,NANDANAM-1,3,INDUSTRIAL,10,3,1463,191.81
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,GANDIRAMAVARAM,3,INDUSTRIAL,1,1,2,10.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,PEMBERTHY,3,INDUSTRIAL,9,4,4670,382.7
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KARUNAPURAM,3,INDUSTRIAL,53,3,438,1738.012
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),MALLAREDDYPALLY,3,INDUSTRIAL,1,1,834,14.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),NAAGAARAM,3,INDUSTRIAL,8,6,1845,439.85
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,MALLAKPALLY,3,INDUSTRIAL,8,3,466,78.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,PEDDA NUKKALAPET,3,INDUSTRIAL,1,1,860,22.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,INOLE,3,INDUSTRIAL,19,5,1368,228.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),VANGAPAHAD,3,INDUSTRIAL,3,2,12080,138.4
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),CHINTHAGATTU,3,INDUSTRIAL,1,1,16797,55.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,KAKKIRALAPALLI,3,INDUSTRIAL,5,0,0,59.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PANTHANI,3,INDUSTRIAL,33,22,24951,713.05
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,JAYAGIRI,3,INDUSTRIAL,8,3,4786,304.7
ADILABAD,ADILABAD,ECHODA,ECHODA,JAMIDI,3,INDUSTRIAL,1,1,1,5.0
ADILABAD,ADILABAD,ECHODA,ECHODA,ECHODA,3,INDUSTRIAL,39,24,20144,821.17
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,TEJAPUR,3,INDUSTRIAL,1,0,0,10.0
ADILABAD,ADILABAD,ECHODA,BOATH,SONALA,3,INDUSTRIAL,8,4,1365,144.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KURUCHAPALLI,3,INDUSTRIAL,4,3,301,28.0
ADILABAD,ADILABAD,ECHODA,ECHODA,KOKASMANNUR,3,INDUSTRIAL,3,3,418,20.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,NEDIGONDA,3,INDUSTRIAL,16,6,6646,473.5
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,ABDUL NAGARAM,3,INDUSTRIAL,3,1,121,17.0
ADILABAD,ADILABAD,ECHODA,BOATH,KONDIPALLI,3,INDUSTRIAL,1,0,0,7.5
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,THARIGOPPULA,3,INDUSTRIAL,26,19,10816,458.12
ADILABAD,ADILABAD,ECHODA,BOATH,PATNAPUR,3,INDUSTRIAL,1,1,78,7.5
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,QUILASHAPUR,3,INDUSTRIAL,25,17,4276,338.5
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,BHANJIPET,3,INDUSTRIAL,4,2,496,54.5
ADILABAD,ADILABAD,ECHODA,BOATH,KANUGUTTA,3,INDUSTRIAL,3,0,0,30.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,PADAMATIGUDEM,3,INDUSTRIAL,2,2,674,7.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,VELDI,3,INDUSTRIAL,4,2,3688,124.58
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KODUR,3,INDUSTRIAL,2,1,238,12.0
ADILABAD,ADILABAD,ECHODA,BOATH,KARTHAWADA,3,INDUSTRIAL,1,0,0,5.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,JAFFERGUDEM,3,INDUSTRIAL,4,2,207,14.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,UN-MATCH,3,INDUSTRIAL,1,0,0,6.0
ADILABAD,ADILABAD,ECHODA,BOATH,PARDI(B),3,INDUSTRIAL,1,0,0,10.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BOTHALAPARRI THANDA,3,INDUSTRIAL,4,3,306,40.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,MARIYAPURAM,3,INDUSTRIAL,2,1,972,32.75
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,SOLIPURAM,3,INDUSTRIAL,4,1,50,37.0
ADILABAD,ADILABAD,ECHODA,ECHODA,BOREGOAN,3,INDUSTRIAL,2,0,0,20.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,VEPALAGADDA THANDA,3,INDUSTRIAL,1,1,39,5.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KANCHANAPALLI,3,INDUSTRIAL,8,6,2897,212.5
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KOMALLA,3,INDUSTRIAL,9,6,462,57.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,NARAYANAPUR-II,3,INDUSTRIAL,6,4,644,51.0
ADILABAD,ADILABAD,ECHODA,BOATH,PARDI(K),3,INDUSTRIAL,1,0,0,10.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,RAGHUNATHAPALLY (H),3,INDUSTRIAL,38,27,9550,904.43
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,POTHARAM,3,INDUSTRIAL,2,0,0,25.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,MALYALAPALLY,3,INDUSTRIAL,1,1,246,30.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,AGAPET,3,INDUSTRIAL,3,3,1161,22.0
ADILABAD,ADILABAD,ECHODA,ECHODA,JUNNE,3,INDUSTRIAL,2,2,4404,114.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,DASANNAGUDEM,3,INDUSTRIAL,1,0,0,2.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,IBRAHIMPUR,3,INDUSTRIAL,4,1,1134,35.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,JAYYARAM,3,INDUSTRIAL,3,1,224,183.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BONTHAGATTUNAGARAM,3,INDUSTRIAL,6,4,451,45.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,RANAPOOR,3,INDUSTRIAL,3,2,22,40.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,P.K.RAMAIAH COLONY,CHAITANYAPURI COLONY,3,INDUSTRIAL,1,0,0,16.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MADHARAM,3,INDUSTRIAL,2,1,8,12.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MEKALAGATTU,3,INDUSTRIAL,3,1,301,32.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,AMMAPUR,3,INDUSTRIAL,5,1,117,33.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,NARMETTA (HQ),3,INDUSTRIAL,34,23,6561,473.95
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,KANNEBOINAGUDEM,3,INDUSTRIAL,1,1,63,7.5
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,BODAGUTTAPALLY,3,INDUSTRIAL,11,10,6643,212.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,AKKARAJPALLI,3,INDUSTRIAL,3,1,113,25.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MANDALGUDEM,3,INDUSTRIAL,4,3,474,23.5
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,PALAKURTHY,3,INDUSTRIAL,6,2,194,111.5
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,MOGALPAHAD,3,INDUSTRIAL,7,7,9153,215.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,BOMMAKUR,3,INDUSTRIAL,1,1,16,7.5
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,GABBETA,3,INDUSTRIAL,4,3,1134,103.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,KUNDANPALLY,3,INDUSTRIAL,5,5,2257,140.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,ASHWARAOPALLI,3,INDUSTRIAL,1,0,0,8.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,GOLIWADA,3,INDUSTRIAL,8,5,889,207.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,FATHESHAPUR,3,INDUSTRIAL,4,3,468,23.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,MACHUPAHAD,3,INDUSTRIAL,7,7,525,99.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,E THAKKALAPALLI,3,INDUSTRIAL,4,2,220,128.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,KANNALA - (REC),3,INDUSTRIAL,30,8,11498,2642.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,ANKUSHAPUR,3,INDUSTRIAL,6,2,386,44.5
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,UNDEDA  (REC) ,3,INDUSTRIAL,1,0,0,10.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,P.K.RAMAIAH COLONY,ELKALAPALLY,3,INDUSTRIAL,4,2,5180,81.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,PUTNOOR,3,INDUSTRIAL,1,1,391,60.5
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,JATHARALA,3,INDUSTRIAL,1,0,0,8.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,VENCHIRIYAL,3,INDUSTRIAL,2,0,0,20.0
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,MAVALA,3,INDUSTRIAL,18,12,13749,536.82
ADILABAD,ADILABAD,ECHODA,BOATH,BOATH,3,INDUSTRIAL,30,14,5577,714.0
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(B),3,INDUSTRIAL,3,0,0,32.66
ADILABAD,ADILABAD,ECHODA,BOATH,GHANPUR,3,INDUSTRIAL,1,0,0,0.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BUTHAI (B),3,INDUSTRIAL,3,0,0,25.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,DEHGAON,3,INDUSTRIAL,3,2,203,85.0
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,VAGHAPUR,3,INDUSTRIAL,2,0,0,25.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,LOKARI,3,INDUSTRIAL,1,0,0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MULKALAPALLY,3,INDUSTRIAL,8,6,3951,192.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,YAPALGUDA,3,INDUSTRIAL,2,2,393,20.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ARLI (B),3,INDUSTRIAL,1,1,211,10.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,NISHANGHAT (D),3,INDUSTRIAL,1,1,10,60.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,LAANDSANGVI,3,INDUSTRIAL,3,3,196,30.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMPOOR (K),3,INDUSTRIAL,20,11,2965,742.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,JAMDHAPUR,3,INDUSTRIAL,1,0,0,10.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BAZARHATHNOOR,3,INDUSTRIAL,4,2,1265,35.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,MAMIDI KORI,3,INDUSTRIAL,1,0,0,10.0
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,BHATTISAVARGOAN,3,INDUSTRIAL,11,8,4285,363.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANKOLI,3,INDUSTRIAL,3,3,295,24.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BANGARI GUDA,3,INDUSTRIAL,1,1,438,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PALONCHA,3,INDUSTRIAL,44,41,21998,704.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,PIPPALADHARI,3,INDUSTRIAL,1,0,0,10.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GIRNOOR,3,INDUSTRIAL,4,1,5379,326.34
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,THANTHOLI,3,INDUSTRIAL,7,4,1360,69.0
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,DASNAPUR,3,INDUSTRIAL,36,26,23920,518.67
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANUKUNTA,3,INDUSTRIAL,5,5,5976,126.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BELLURI,3,INDUSTRIAL,10,8,11674,199.67
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BOSRA,3,INDUSTRIAL,1,0,0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,LINGATLA,3,INDUSTRIAL,1,1,0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,WANKIDI,3,INDUSTRIAL,2,1,86,20.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,CHANDA (T),3,INDUSTRIAL,5,3,421,50.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,ISSAPUR,3,INDUSTRIAL,1,1,58,5.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,MATLODI,3,INDUSTRIAL,1,0,0,15.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,PALONCHA,3,INDUSTRIAL,139,97,152738,3582.2
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMAI,3,INDUSTRIAL,1,1,147,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,NEREDIGONDA,3,INDUSTRIAL,11,7,3810,183.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BHEEMSARI,3,INDUSTRIAL,4,3,2220,106.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,ANTHERGOAN,3,INDUSTRIAL,10,4,869,130.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,KACHKANTI,3,INDUSTRIAL,9,9,28205,238.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,POCHARA,3,INDUSTRIAL,3,3,319,21.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,LAKHAMPUR,3,INDUSTRIAL,2,0,0,245.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,EKLASPUR,3,INDUSTRIAL,1,0,0,7.5
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,KUNTALA (K),3,INDUSTRIAL,2,2,495,15.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,BIREGAON,3,INDUSTRIAL,1,0,0,7.5
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,WADDUR,3,INDUSTRIAL,2,2,881,20.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,BRAHMANPALLY,3,INDUSTRIAL,1,0,0,10.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,AKENPALLY,3,INDUSTRIAL,3,3,799,151.4
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,KUMARI,3,INDUSTRIAL,2,0,0,20.0
ADILABAD,ADILABAD,ECHODA,ECHODA,SIRCHALMA,3,INDUSTRIAL,2,0,0,15.0
ADILABAD,ADILABAD,ECHODA,ECHODA,GERIJAM,3,INDUSTRIAL,1,0,0,5.0
ADILABAD,ADILABAD,ECHODA,ECHODA,NARSAPOOR,3,INDUSTRIAL,2,0,0,20.0
ADILABAD,ADILABAD,ECHODA,ECHODA,DABA (K),3,INDUSTRIAL,1,0,0,10.0
ADILABAD,ADILABAD,ECHODA,ECHODA,MUKHARA (B),3,INDUSTRIAL,1,1,467,10.0
ADILABAD,ADILABAD,ECHODA,ECHODA,MADHAPUR,3,INDUSTRIAL,1,0,0,10.0
ADILABAD,ADILABAD,ECHODA,BOATH,KOWTHA,3,INDUSTRIAL,3,0,0,25.0
ADILABAD,ADILABAD,ECHODA,ECHODA,ADEGAON (B),3,INDUSTRIAL,1,0,0,10.0
ADILABAD,ADILABAD,ECHODA,BOATH,POCHERA,3,INDUSTRIAL,3,1,163,94.0
ADILABAD,ADILABAD,ECHODA,ECHODA,JALDA (B),3,INDUSTRIAL,2,2,356,14.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,KORATIKAL (B),3,INDUSTRIAL,2,2,304,15.16
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,TARNAM (K),3,INDUSTRIAL,1,0,0,10.0
ADILABAD,ADILABAD,ECHODA,BOATH,KUCHALAPUR,3,INDUSTRIAL,1,0,0,10.0
ADILABAD,ADILABAD,ECHODA,ECHODA,ADEGAON (K),3,INDUSTRIAL,5,1,128,296.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,ERRANTY,3,INDUSTRIAL,11,5,1293,181.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,TAHARAPUR,3,INDUSTRIAL,5,1,5273,297.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,RAMAVARAM,3,INDUSTRIAL,5,2,1525,38.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Neelibanda thanda,3,INDUSTRIAL,1,1,522,15.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SEETHARAMPUR,3,INDUSTRIAL,1,1,35,0.26
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,AYYANGARI PALLI,3,INDUSTRIAL,2,1,203,20.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,MALLAMPALLI,3,INDUSTRIAL,3,1,284,25.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KOPPULA,3,INDUSTRIAL,6,4,242,35.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,NARASIMHULAPALL,3,INDUSTRIAL,1,0,0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GOVINDAPUR,3,INDUSTRIAL,4,0,0,279.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,VASANTHAPUR,3,INDUSTRIAL,3,0,0,15.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,SHAYAMPET,3,INDUSTRIAL,26,14,5920,385.17
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,RANGAPUR,3,INDUSTRIAL,2,1,378,13.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,SHATAPUR,3,INDUSTRIAL,4,2,427,35.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,PAKHAL,3,INDUSTRIAL,2,1,469,13.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,BOMMERA,3,INDUSTRIAL,4,0,0,127.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,KODICHERLA,3,INDUSTRIAL,2,1,461,22.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KOTHAGATTU SINGARAM,3,INDUSTRIAL,2,1,157,10.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,NEREDUPALLI,3,INDUSTRIAL,5,0,0,71.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,HUSSAINPALLI,3,INDUSTRIAL,1,0,0,5.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GUDUR,3,INDUSTRIAL,16,9,2125,226.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,PANDURANGAPURAM,3,INDUSTRIAL,2,2,860,50.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,PUNUKULA,3,INDUSTRIAL,3,1,112,29.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GANGIRENIGUDEM,3,INDUSTRIAL,4,1,32,71.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,TOGGUDEM,3,INDUSTRIAL,1,0,0,66.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PRAGATHI SINGARAM,3,INDUSTRIAL,5,0,0,251.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,S.R.PURAM-MP,3,INDUSTRIAL,1,1,1340,20.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,VELLAMPALLI,3,INDUSTRIAL,6,1,739,61.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,KONDAPUR,3,INDUSTRIAL,3,1,171,25.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PATHIPAKA,3,INDUSTRIAL,8,3,2173,127.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GATLAKANPARTHY,3,INDUSTRIAL,6,2,3603,332.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BASAVATHARAKA COLONY,3,INDUSTRIAL,5,5,4927,45.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,KODAKANDLA HQ ,3,INDUSTRIAL,29,18,3260,398.5
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,MONDRAI,3,INDUSTRIAL,8,3,409,77.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BANDRUGONDA,3,INDUSTRIAL,4,0,0,20.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BIKKU THANDA,3,INDUSTRIAL,1,1,43,15.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,NAGARAM,3,INDUSTRIAL,7,5,4262,147.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,AREPALLY,3,INDUSTRIAL,2,2,711,8.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PEDDA KODEPAKA,3,INDUSTRIAL,10,6,1454,150.25
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,YANAMBOIL,3,INDUSTRIAL,3,2,194,119.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,LAXMAKKAPALLI,3,INDUSTRIAL,11,8,4188,119.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,JAGANNDHAPURAM (P),3,INDUSTRIAL,9,5,1889,207.5
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,DARDEPALLI,3,INDUSTRIAL,6,3,541,123.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,KOMANAPALLY,3,INDUSTRIAL,1,1,292,2.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,PIPRI,3,INDUSTRIAL,12,10,8824,250.63
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,RAJUPURAM,3,INDUSTRIAL,1,1,139,15.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,POSUGUDEM,3,INDUSTRIAL,1,0,0,10.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,MAMIDIPALLY,3,INDUSTRIAL,99,68,26676,1979.136
NIZAMABAD,ARMOOR,PERKIT,PERKIT,SUBRIYAL,3,INDUSTRIAL,9,3,1083,188.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,GOVINDPET,3,INDUSTRIAL,40,31,18062,611.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,J.N.PURAM,3,INDUSTRIAL,3,3,2847,86.0
