Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THIMMAPOOR,3,INDUSTRIAL,10,9,1882.0,115.88
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THORTHI,3,INDUSTRIAL,2,2,671.0,41.67
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,YERGATLA,3,INDUSTRIAL,17,13,3204.0,239.91
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BALAKONDA,3,INDUSTRIAL,28,21,15705.0,571.226
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BASSAPUR,3,INDUSTRIAL,1,1,642.0,46.35
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BODEPALLY,3,INDUSTRIAL,2,2,171.0,25.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,CHITTAPUR,3,INDUSTRIAL,6,5,1212.0,32.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,SN PURAM,3,INDUSTRIAL,34,23,13198.0,626.08
NIZAMABAD,BODHAN,RUDRUR,VARNI,SRINAGAR,3,INDUSTRIAL,4,3,197.0,95.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,TAGLEPALLI,3,INDUSTRIAL,2,1,913.0,66.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,VADDAPALLY,3,INDUSTRIAL,12,10,6388.0,435.73
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,MANALA,3,INDUSTRIAL,8,1,176.0,63.0
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,NARSAPUR,3,INDUSTRIAL,1,1,151.0,10.0
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,HOSAKOTHUR,3,INDUSTRIAL,10,5,1923.0,111.8
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,KAMMARPALLY,3,INDUSTRIAL,34,23,8934.0,477.038
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,UPLOOR,3,INDUSTRIAL,6,4,730.0,101.94
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,DONKAL,3,INDUSTRIAL,7,4,1755.0,115.923
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,POTHANGAL K,3,INDUSTRIAL,20,12,7820.0,730.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,SOMPUR,3,INDUSTRIAL,2,0,0.0,20.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,SUNKINI,3,INDUSTRIAL,3,0,0.0,35.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,THIRUMALAPUR,3,INDUSTRIAL,4,3,10097.0,154.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AKBARNAGAR,3,INDUSTRIAL,1,1,4840.0,99.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AMBAM,3,INDUSTRIAL,2,1,2748.0,104.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR,3,INDUSTRIAL,4,1,25.0,81.96
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SHAKAPOOR,3,INDUSTRIAL,1,1,0.0,3.0
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,TUNGINI,3,INDUSTRIAL,1,1,673.0,58.85
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABHANGAPATNAM,3,INDUSTRIAL,3,1,893.0,57.5
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,FATHE NAGAR,3,INDUSTRIAL,2,2,408.0,9.0
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,KOSLY,3,INDUSTRIAL,4,2,1157.0,104.6
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,LAXMIKISSAN FORM,3,INDUSTRIAL,1,0,0.0,5.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,NARASIMLA PALLY,3,INDUSTRIAL,8,5,297.0,136.33
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,PANNUR,3,INDUSTRIAL,3,2,85.0,51.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,PEDDAMPET,3,INDUSTRIAL,5,3,50.0,48.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,RAJAPUR,3,INDUSTRIAL,1,0,0.0,5.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,RATNAPOOR,3,INDUSTRIAL,21,9,4686.0,423.75
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,SINGAREDDIPALLY,3,INDUSTRIAL,8,2,375.0,103.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,SUNDILLA,3,INDUSTRIAL,9,4,869.0,36.94
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,UPPALA KESARAM,3,INDUSTRIAL,1,0,0.0,3.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,VENKAT RAO PALLY,3,INDUSTRIAL,5,0,0.0,63.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,ADIVISOMENPALLY,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,WADAKAPOOR    ,3,INDUSTRIAL,8,7,774.0,87.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,BOTLA VANAPARTHY  (REC)       ,3,INDUSTRIAL,8,5,5948.0,359.5
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,CHAMANPALLY  (REC)            ,3,INDUSTRIAL,4,3,56.0,18.94
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,DONGA THURTHY  (REC)          ,3,INDUSTRIAL,7,4,368.0,125.33
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KANAMPALLY  (REC)             ,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KHILAVANAPARTHY  (REC)        ,3,INDUSTRIAL,5,4,1285.0,109.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,NEERUKULLA    ,3,INDUSTRIAL,4,4,656.0,116.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,SAMBAIAH PALLY (REC)          ,3,INDUSTRIAL,1,1,903.0,46.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,AREPALLY H/O POOSALA          ,3,INDUSTRIAL,1,1,32.0,10.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,CHINNAKALVALA ,3,INDUSTRIAL,5,5,855.0,63.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,DEVUNIPALLY,3,INDUSTRIAL,1,1,337.0,5.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,KANDOONURI PALLY              ,3,INDUSTRIAL,1,1,3325.0,99.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,KODURPAKA     ,3,INDUSTRIAL,1,1,1699.0,25.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,NARAYANPOOR   ,3,INDUSTRIAL,1,1,425.0,45.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,THIMMARAIPAD,3,INDUSTRIAL,3,2,1164.0,22.5
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,UPPARAPALLY,3,INDUSTRIAL,6,6,9280.0,237.5
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,YELLAIGUDA,3,INDUSTRIAL,1,0,0.0,10.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,ALANKANIPET,3,INDUSTRIAL,14,4,2341.0,447.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,AMEENAPET,3,INDUSTRIAL,11,7,4046.0,141.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,APPALARAOPET,3,INDUSTRIAL,5,2,1598.0,66.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BANZORA PALLY,3,INDUSTRIAL,3,2,2870.0,173.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BOLLIKONDA,3,INDUSTRIAL,3,0,0.0,25.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,BANDAUTHAPOOR,3,INDUSTRIAL,2,0,0.0,23.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,CHENNARAM,3,INDUSTRIAL,2,2,666.0,9.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,D.C.THANDA,3,INDUSTRIAL,1,0,0.0,25.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,DAMMANNAPET,3,INDUSTRIAL,4,3,2933.0,54.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,DIVITIPALLI,3,INDUSTRIAL,2,2,7778.0,100.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,ILLANDA,3,INDUSTRIAL,15,12,10616.0,374.59
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KADARIGUDEM,3,INDUSTRIAL,1,1,82.0,7.0
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,DONPAL,3,INDUSTRIAL,1,1,20.0,10.0
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,MORTHAD,3,INDUSTRIAL,35,29,14088.0,622.66
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,ODYAT,3,INDUSTRIAL,1,1,187.0,13.24
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,RAMANNAPET,3,INDUSTRIAL,7,6,1178.0,89.0
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,SUNKET,3,INDUSTRIAL,4,4,622.0,64.218
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,BATTAPOOR,3,INDUSTRIAL,2,1,790.0,37.5
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,AMEENABAD,3,INDUSTRIAL,22,11,8059.0,569.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,A K THANDA,3,INDUSTRIAL,1,1,229.0,10.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,GANNARAM,3,INDUSTRIAL,1,0,0.0,10.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KESHAVAPUR,3,INDUSTRIAL,3,2,301.0,82.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KOLANUPALLI,3,INDUSTRIAL,6,4,1074.0,61.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KONDAPUR (WEST),3,INDUSTRIAL,8,5,539.0,71.0
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,BADITHANDA,3,INDUSTRIAL,1,1,3.0,10.0
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,BASHEERABAD,3,INDUSTRIAL,13,8,2230.0,96.51
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,CHOUTPALLY,3,INDUSTRIAL,9,8,1661.0,144.0
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,INAYAT NAGAR,3,INDUSTRIAL,1,1,80.0,5.0
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,KONAPUR,3,INDUSTRIAL,3,3,510.0,28.0
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,KONASAMUNDER,3,INDUSTRIAL,8,5,4078.0,120.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,DOMALEDGI,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HEGDOLI,3,INDUSTRIAL,1,1,0.0,73.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HUNGERGA M,3,INDUSTRIAL,4,3,163.0,104.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,JALLAPALLY FARM,3,INDUSTRIAL,3,2,74.0,17.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KALLUR,3,INDUSTRIAL,4,2,4609.0,223.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KAREGAON,3,INDUSTRIAL,2,2,568.0,6.2
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KOLLUR,3,INDUSTRIAL,2,2,6178.0,148.0
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,GANDHINAGAR,3,INDUSTRIAL,3,3,22229.0,374.93
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,JANNEPALLY,3,INDUSTRIAL,8,6,1140.0,84.0
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,KAMALAPOOR,3,INDUSTRIAL,6,4,6314.0,111.67
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,MOKANPALLY,3,INDUSTRIAL,2,2,2229.0,190.49
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NARAYANNAPOOR,3,INDUSTRIAL,1,1,1695.0,49.0
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NIZAMPOOR,3,INDUSTRIAL,2,2,996.0,50.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,ADIVARAMPET,3,INDUSTRIAL,1,1,52.0,10.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,BEGUMPET,3,INDUSTRIAL,18,11,20931.0,496.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,BUDHAVARMPET,3,INDUSTRIAL,6,4,6568.0,105.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,JALLARAM,3,INDUSTRIAL,4,3,5473.0,147.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,KALVACHERLA,3,INDUSTRIAL,20,13,44856.0,884.08
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,LADNA POOR,3,INDUSTRIAL,5,1,880.0,140.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,LANKA KASHARAM,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,MUSTIAL,3,INDUSTRIAL,14,11,9462.0,344.0
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,NAGEPALLY,3,INDUSTRIAL,13,7,505.0,120.5
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,JULAPALLY  B (REC) ,3,INDUSTRIAL,16,13,2847.0,227.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KACHAPOOR     ,3,INDUSTRIAL,8,7,1570.0,256.84
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KUMMARIKUNTA   (REC)          ,3,INDUSTRIAL,7,3,406.0,116.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,NAGULA PALLY  ,3,INDUSTRIAL,1,1,19.0,5.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,PEDDAPOOR (REC)               ,3,INDUSTRIAL,11,9,4805.0,278.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,TELUKUNTA     ,3,INDUSTRIAL,5,3,692.0,153.98
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,VENKATRAOPALLY,3,INDUSTRIAL,6,4,1301.0,59.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,BHOOPATHIPUR  ,3,INDUSTRIAL,7,7,10273.0,254.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,BONTHAKUNTAPALLY H/O GAREPALY ,3,INDUSTRIAL,12,10,9044.0,440.5
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,DUBBAPET & DUBBAPALLY (REC)   ,3,INDUSTRIAL,2,2,2.0,80.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,GARREPALLY    ,3,INDUSTRIAL,11,10,3128.0,323.75
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,GOLLAPALLY    ,3,INDUSTRIAL,1,1,19.0,10.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,ITHRAJPALLY   ,3,INDUSTRIAL,2,2,1054.0,108.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,KATNAPALLY    ,3,INDUSTRIAL,20,17,21576.0,1220.5
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,NARAYANRAOPALLY H/O KODURPAKA ,3,INDUSTRIAL,1,1,0.0,16.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,CHENNARAOPET(H.Q),3,INDUSTRIAL,3,1,192.0,35.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,JALLY,3,INDUSTRIAL,5,1,1384.0,189.5
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,JOJIPET,3,INDUSTRIAL,1,0,0.0,10.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,KHADARPET,3,INDUSTRIAL,4,1,0.0,82.5
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,KONAPURAM,3,INDUSTRIAL,5,3,34.0,45.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAGIRI,3,INDUSTRIAL,1,1,450.0,5.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAPURAM,3,INDUSTRIAL,7,4,6689.0,144.5
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,PAPAIPET,3,INDUSTRIAL,5,3,1096.0,127.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KONDUR,3,INDUSTRIAL,10,5,4582.0,378.66
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KOTHUR,3,INDUSTRIAL,7,4,348.0,57.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,MAHABUBNAGAR (WEST),3,INDUSTRIAL,6,6,184.0,41.33
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,PERKED,3,INDUSTRIAL,16,12,11858.0,288.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,RAYAPARTHI,3,INDUSTRIAL,19,10,5338.0,501.97
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,THIRUMALAYAPALLI,3,INDUSTRIAL,7,6,2448.0,54.33
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,Ambedhkar nagar,3,INDUSTRIAL,1,1,348.0,1.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,GATTEPALLY    ,3,INDUSTRIAL,1,0,0.0,35.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NANDEGAMA,3,INDUSTRIAL,2,1,425.0,56.5
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAREKKAPET,3,INDUSTRIAL,2,1,728.0,105.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,PEDDA THANDA,3,INDUSTRIAL,2,0,0.0,80.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMPUR,3,INDUSTRIAL,1,0,0.0,2.67
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RANGAPUR,3,INDUSTRIAL,3,3,86.0,20.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RELAKUNTA,3,INDUSTRIAL,6,4,1506.0,96.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RUDRAGUDEM,3,INDUSTRIAL,1,1,0.0,5.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHANIGARAM,3,INDUSTRIAL,2,2,1463.0,79.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,KATREPALLI,3,INDUSTRIAL,7,4,325.0,93.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,KISTAPUR,3,INDUSTRIAL,2,0,0.0,10.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,MURIPIRALA,3,INDUSTRIAL,11,8,14308.0,493.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,MYLARAM,3,INDUSTRIAL,7,4,1958.0,105.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,OOKALLU (WEST),3,INDUSTRIAL,3,0,0.0,51.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,POTHIREDDYPALLI,3,INDUSTRIAL,4,2,4366.0,48.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,SANNUR,3,INDUSTRIAL,2,1,118.0,20.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,MOTHE,3,INDUSTRIAL,12,10,9705.0,183.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,NADUKUDA,3,INDUSTRIAL,27,16,10026.0,345.46
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,PADGAL,3,INDUSTRIAL,15,9,17272.0,243.8
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,POCHAMPALLY,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,VELPUR,3,INDUSTRIAL,35,14,5305.0,506.595
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,VENKATAPUR,3,INDUSTRIAL,2,1,420.0,21.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,WADI,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,AMEER NAGAR,3,INDUSTRIAL,1,1,163.0,10.0
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,THIMMAPUR,3,INDUSTRIAL,1,1,372.0,4.0
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,EKLASPOOR,3,INDUSTRIAL,2,1,1493.0,173.0
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,ETHONDA,3,INDUSTRIAL,7,3,1874.0,383.0
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,KOTAGIRI,3,INDUSTRIAL,35,23,21860.0,1498.181
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,KOTHAPALLY,3,INDUSTRIAL,2,1,1579.0,83.0
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,RAMPUR,3,INDUSTRIAL,1,1,27.0,2.8
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,SUDLAM,3,INDUSTRIAL,1,1,281.0,2.0
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,NOOTHPALLY,3,INDUSTRIAL,4,4,2160.0,80.0
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,SIDDAPOOR,3,INDUSTRIAL,1,1,1321.0,48.0
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,TONDKOOR,3,INDUSTRIAL,2,1,2226.0,139.0
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,VANNEL (K),3,INDUSTRIAL,4,4,1914.0,38.0
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,ANATH GIRI,3,INDUSTRIAL,3,1,10603.0,134.0
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,BINOLA,3,INDUSTRIAL,2,1,1997.0,55.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,VEERALAPALLY,3,INDUSTRIAL,3,2,4388.0,92.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MARKANDEYA COLONY,MARKANDEYA COLONY,3,INDUSTRIAL,40,31,17294.0,661.46
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,CHENDRA BABU COLONY,3,INDUSTRIAL,2,2,3352.0,29.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,GANGA COLONY,3,INDUSTRIAL,27,23,31061.0,524.233
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,JANAGAON VILLAGE,3,INDUSTRIAL,10,6,2144.0,146.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,MALKAPOOR,3,INDUSTRIAL,9,8,13544.0,208.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,OLD C S P COLONY,3,INDUSTRIAL,1,1,378.0,14.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,Power House Colony,3,INDUSTRIAL,16,11,8565.0,198.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,SRINAGAR COLONY,3,INDUSTRIAL,23,7,3097.0,157.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,MALLAPOOR     ,3,INDUSTRIAL,6,5,490.0,178.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,NARSINGA POOR ,3,INDUSTRIAL,3,1,29.0,14.34
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,Nayakampalli,3,INDUSTRIAL,1,1,106.0,5.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,PATHIPAKA     ,3,INDUSTRIAL,7,4,154.0,78.5
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,PERKAPALLI,3,INDUSTRIAL,2,2,124.0,16.67
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,ABBAPOOR  (REC)               ,3,INDUSTRIAL,3,1,59.0,71.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,CHEMALPET     ,3,INDUSTRIAL,1,1,0.0,20.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,KANUKULA      ,3,INDUSTRIAL,5,4,1029.0,34.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,KATHAMBAPOOR  ,3,INDUSTRIAL,7,7,9778.0,305.92
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,MANCHIRAMI    ,3,INDUSTRIAL,1,1,0.0,2.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,MIYAPOOR      ,3,INDUSTRIAL,1,1,53.0,50.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,RAGADIMADDI KUNTA             ,3,INDUSTRIAL,12,10,832.0,182.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,SUDDALA       ,3,INDUSTRIAL,3,1,44.0,175.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,THOGGARAI     ,3,INDUSTRIAL,5,4,153.0,66.5
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),DWARAKPET,3,INDUSTRIAL,5,3,3553.0,198.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),NARSAMPET(H.Q),3,INDUSTRIAL,116,91,105199.0,2390.35
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),SARWARPOOR,3,INDUSTRIAL,9,7,2135.0,139.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,AKKALACHEDU,3,INDUSTRIAL,2,2,2947.0,95.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,RAMAGUNDAM,3,INDUSTRIAL,37,19,6066.0,587.72
