Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,LOLAM,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,MENTRAJPALLY,3,INDUSTRIAL,7,2,999.0,205.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,SEETHAIPET,3,INDUSTRIAL,1,1,151.0,10.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY,3,INDUSTRIAL,5,1,740.0,41.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),TIRMANPALLY - (P),3,INDUSTRIAL,3,2,775.0,75.0
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,THIRUMANPALLY - (I),3,INDUSTRIAL,14,13,3517.0,215.74
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,SEETHARAMPUR,3,INDUSTRIAL,12,5,908.0,146.81
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,GUDURIPAD,3,INDUSTRIAL,1,1,42.0,7.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,AMMAPET,3,INDUSTRIAL,1,1,1961.0,99.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,V KISTAPURAM,3,INDUSTRIAL,6,4,1110.0,89.5
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,CHINTHAKUNTA,3,INDUSTRIAL,39,26,27970.0,1212.29
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAMANPUR,3,INDUSTRIAL,20,14,86339.0,1380.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,TALLAMPADU  ,3,INDUSTRIAL,13,10,6946.0,346.36
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,CHERLABOOTHKUR,3,INDUSTRIAL,9,6,687.0,101.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,FAKKER PETA,3,INDUSTRIAL,7,5,227.0,39.5
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,MOQDUMPUR,3,INDUSTRIAL,17,13,15711.0,474.72
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DUBBAK,3,INDUSTRIAL,9,6,1520.0,191.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,MYLARAM,3,INDUSTRIAL,7,4,11094.0,152.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,VALLABHI,3,INDUSTRIAL,13,8,1883.0,211.5
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ASIFF NAGAR,3,INDUSTRIAL,89,66,325072.0,4693.97
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAZIPUR,3,INDUSTRIAL,21,13,95908.0,1503.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,BAHADURKHANPET,3,INDUSTRIAL,1,1,499.0,20.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,GOPALPOOR,3,INDUSTRIAL,2,2,9176.0,55.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,IRKULLA,3,INDUSTRIAL,8,4,4090.0,654.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,SUVARNAPURAM,3,INDUSTRIAL,6,4,6553.0,152.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,KESHARAM,3,INDUSTRIAL,1,1,64.0,2.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,VALLAPURAM,3,INDUSTRIAL,1,1,447.0,46.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ELGANDAL,3,INDUSTRIAL,26,10,21027.0,1613.23
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,SADASIVANAGAR,3,INDUSTRIAL,24,14,2164.0,155.4
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,SRINAGAR COLONY,3,INDUSTRIAL,1,1,499.0,5.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,MALKAPUR,3,INDUSTRIAL,13,8,3753.0,182.5
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,WADI,3,INDUSTRIAL,3,2,30.0,23.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,DURSHED,3,INDUSTRIAL,43,30,21569.0,1431.75
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,MOSHAMPOOR,3,INDUSTRIAL,4,1,20.0,30.69
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHARPALLY,3,INDUSTRIAL,27,23,11219.0,503.68
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,AMARLABANDA,3,INDUSTRIAL,1,1,111.0,4.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,VALLAMPAHAD,3,INDUSTRIAL,4,1,1264.0,158.8
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,ISSAIPET,3,INDUSTRIAL,4,3,1556.0,170.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,KOTHAPALLY,3,INDUSTRIAL,85,58,26105.0,1292.39
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,MODEGAON,3,INDUSTRIAL,4,3,651.0,30.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,BHAVANIPET,3,INDUSTRIAL,34,28,4283.0,352.88
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,PALVANCHA,3,INDUSTRIAL,9,6,1007.0,197.8
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,BOMMAKAL,3,INDUSTRIAL,111,81,80161.0,2936.53
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,CHALLAGARGA,3,INDUSTRIAL,2,1,123.0,14.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,BHOOMPALLY,3,INDUSTRIAL,4,1,361.0,35.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,NAGUNOOR,3,INDUSTRIAL,20,11,2988.0,630.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,SINGRAIPALLY,3,INDUSTRIAL,2,1,40.0,13.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,THIMMOJIWADI,3,INDUSTRIAL,2,1,203.0,85.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,UTNOOR LPT,3,INDUSTRIAL,5,3,563.0,31.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,PADMAJIWADI,3,INDUSTRIAL,11,6,1774.0,255.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,POSANIPET,3,INDUSTRIAL,6,2,9055.0,150.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,DEVANPALLY (D),3,INDUSTRIAL,2,1,133.0,15.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,KHANNAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GIDDA,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,KALWARAL,3,INDUSTRIAL,2,0,0.0,20.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,TEEGALGUTTAPALLY,3,INDUSTRIAL,26,24,11509.0,551.79
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,UPPALWAI,3,INDUSTRIAL,5,1,22.0,137.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,THIRMANPALLY,3,INDUSTRIAL,3,2,541.0,23.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,WAJJEPALLI KHURD,3,INDUSTRIAL,2,1,100.0,18.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,LAXMIPUR,3,INDUSTRIAL,12,6,309.0,100.81
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,POTHARAM,3,INDUSTRIAL,1,1,9.0,5.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,RATHNAGIRIPALLY,3,INDUSTRIAL,1,1,204.0,2.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,CHEGURTHI,3,INDUSTRIAL,1,1,158.0,15.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,FAREEDPET,3,INDUSTRIAL,8,4,290.0,51.26
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,MADDIKUNTA,3,INDUSTRIAL,7,5,316.0,43.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHAMMANNAPET,3,INDUSTRIAL,7,6,991.0,38.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GOLLAPALLY,3,INDUSTRIAL,1,1,2.0,4.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,DHARMARAO PET,3,INDUSTRIAL,7,4,953.0,144.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,KUPRIYAL,3,INDUSTRIAL,6,4,827.0,43.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY T,3,INDUSTRIAL,1,1,1551.0,4.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,GURRALAPADU,3,INDUSTRIAL,25,14,105373.0,1620.37
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,KONDAPOOR     ,3,INDUSTRIAL,1,0,0.0,33.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,AKKAPOOR,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,GHANPOOR (M),3,INDUSTRIAL,5,4,666.0,39.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,KESHAVAPURAM,3,INDUSTRIAL,1,1,421.0,6.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,DAMMAIGUDEM,3,INDUSTRIAL,4,3,747.0,129.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,HYDERSAIPET,3,INDUSTRIAL,2,0,0.0,15.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,TANGAMPADU,3,INDUSTRIAL,2,2,175.0,15.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,EDULAPURAM,3,INDUSTRIAL,122,92,36882.0,2841.55
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,KOTHAPET      ,3,INDUSTRIAL,9,4,5562.0,163.5
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,LAXMIRAJPALLY,3,INDUSTRIAL,4,4,395.0,23.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,Gajyanayak thanda,3,INDUSTRIAL,1,1,11.0,7.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,JALLEPALLY,3,INDUSTRIAL,3,1,271.0,67.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,KOKKERENI,3,INDUSTRIAL,1,1,186.0,10.0
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,BEERPUR,3,INDUSTRIAL,11,10,1697.0,126.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PINDIPROLU,3,INDUSTRIAL,7,7,1322.0,123.5
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,M V PALEM,3,INDUSTRIAL,17,7,24067.0,1078.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,PALLEGUDEM,3,INDUSTRIAL,33,17,59177.0,1590.17
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,POLEPALLI,3,INDUSTRIAL,3,2,1698.0,92.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,MADDULAPALLI,3,INDUSTRIAL,10,8,3222.0,176.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,TELDARPALLI,3,INDUSTRIAL,8,3,11036.0,649.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,KAMALAPURAM,3,INDUSTRIAL,8,4,1526.0,89.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,MUTHARAM,3,INDUSTRIAL,2,0,0.0,35.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,GOLLAGUDEM,3,INDUSTRIAL,1,1,441.0,5.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,PONNEKAL,3,INDUSTRIAL,8,4,2039.0,403.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,LAXMIPURAM EDV,3,INDUSTRIAL,3,1,63.0,30.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,MADDIVARIGUDEM,3,INDUSTRIAL,2,2,969.0,28.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,MEDEPALLY,3,INDUSTRIAL,2,2,1193.0,47.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,PEDDA THANDA,3,INDUSTRIAL,2,2,858.0,45.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,K VENKATAPURAM,3,INDUSTRIAL,3,3,11820.0,111.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,PAMMY,3,INDUSTRIAL,2,1,427.0,38.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,VALYATHANDA,3,INDUSTRIAL,1,1,712.0,5.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,BANAPURAM,3,INDUSTRIAL,7,5,1509.0,116.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,KONDAPURAM,3,INDUSTRIAL,8,6,33155.0,385.77
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,RAMARAOPALLY,3,INDUSTRIAL,1,1,113.0,4.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,AREMPALA    ,3,INDUSTRIAL,12,7,18780.0,576.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,KASIRAJUGUDEM,3,INDUSTRIAL,4,3,1195.0,103.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,LAXMIPURAM M S,3,INDUSTRIAL,8,5,15014.0,364.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,MUDIGONDA,3,INDUSTRIAL,106,68,354527.0,6225.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,KATTAKURU,3,INDUSTRIAL,1,0,0.0,7.5
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,PEDAMANDAVA,3,INDUSTRIAL,3,2,1351.0,42.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PATHARLAPADU A,3,INDUSTRIAL,5,1,107.0,59.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,CHIRUMARRY,3,INDUSTRIAL,4,3,838.0,69.5
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,MANGALIGUDEM,3,INDUSTRIAL,7,4,2857.0,204.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,THATLAVAI,3,INDUSTRIAL,2,2,210.0,33.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,REDDYPALLI,3,INDUSTRIAL,4,2,180.0,64.5
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,MADHAPURAM,3,INDUSTRIAL,9,7,2442.0,107.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,PANDREGPALLY,3,INDUSTRIAL,2,2,474.0,44.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,KHANAPURAM,3,INDUSTRIAL,9,3,14370.0,476.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,MALLENAPALEM,3,INDUSTRIAL,1,1,50.0,5.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,MUTHAGUDEM  ,3,INDUSTRIAL,16,8,4766.0,574.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,GANDHASIRI,3,INDUSTRIAL,1,1,515.0,30.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,REKURTHY,3,INDUSTRIAL,24,13,6836.0,344.76
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,CHAMANPALLY,3,INDUSTRIAL,12,9,2904.0,122.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,VELPUGONDA,3,INDUSTRIAL,12,11,2552.0,139.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,GOLLAPADU,3,INDUSTRIAL,2,1,2334.0,15.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,ELLABOTHARAM,3,INDUSTRIAL,5,1,322.0,53.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,JUBLI NAGAR,3,INDUSTRIAL,11,7,1393.0,395.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,GOKINEPALLY,3,INDUSTRIAL,6,4,1980.0,141.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,GOVINDPALLY,3,INDUSTRIAL,1,1,145.0,10.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,RAMADUGU - (P),3,INDUSTRIAL,10,2,818.0,265.5
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,ARAPALLI,3,INDUSTRIAL,18,6,2037.0,491.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,NAGULAMALLIAL,3,INDUSTRIAL,12,9,14400.0,491.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,BADDIPALLY,3,INDUSTRIAL,4,3,31762.0,255.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,REDDYPALEM,3,INDUSTRIAL,1,0,0.0,10.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LAXMIDEVIPALLY,3,INDUSTRIAL,8,8,899.0,109.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,POTHARAM II,3,INDUSTRIAL,4,3,457.0,55.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARAMSAGAR (H),3,INDUSTRIAL,40,27,12245.0,1184.032
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,KISTAMPET,3,INDUSTRIAL,2,1,43.0,10.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,SARANGAPOOR,3,INDUSTRIAL,3,3,76.0,30.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,BORNAPALLY,3,INDUSTRIAL,5,5,870.0,47.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,NANDANAM-II,3,INDUSTRIAL,2,2,2022.0,53.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ODDELINGAPOOR,3,INDUSTRIAL,2,2,102.0,16.67
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,RAMOJIPET,3,INDUSTRIAL,5,4,1557.0,73.67
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,REKULAPALLY,3,INDUSTRIAL,1,1,32.0,5.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,RAMNOOR     (REC)             ,3,INDUSTRIAL,2,0,0.0,85.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,STAMBAMPALLY,3,INDUSTRIAL,4,2,123.0,53.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PUNNEL,3,INDUSTRIAL,20,12,10181.0,501.5
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,THALLADHARMARAM,3,INDUSTRIAL,2,2,56.0,10.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,ALLUR,3,INDUSTRIAL,3,3,212.0,22.5
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,THUMMANALA,3,INDUSTRIAL,3,2,65.0,28.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,CHERLAPALLI,3,INDUSTRIAL,1,1,36.0,3.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,CHINTALOOR,3,INDUSTRIAL,1,1,273.0,20.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ITIKIAL,3,INDUSTRIAL,12,9,453.0,128.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,JAGDEVPET   INDUSTRIAL        ,3,INDUSTRIAL,4,3,348.0,61.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,KUMMARIPALLY,3,INDUSTRIAL,2,1,204.0,69.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,RAJNAGAR,3,INDUSTRIAL,1,0,0.0,3.0
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,KOMMUNOOR,3,INDUSTRIAL,1,0,0.0,10.0
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,MANGELLA,3,INDUSTRIAL,2,1,242.0,53.0
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,THUNGUR,3,INDUSTRIAL,13,9,2418.0,229.0
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,KANDLAPALLY,3,INDUSTRIAL,3,2,78.0,15.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,VELGONDA,3,INDUSTRIAL,2,2,453.0,23.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,ENDAPALLY     ,3,INDUSTRIAL,19,7,1838.0,674.65
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,SIRIKONDA,3,INDUSTRIAL,4,3,221.0,125.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KAPPARAO PET  ,3,INDUSTRIAL,9,1,2179.0,153.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,KONAPOOR,3,INDUSTRIAL,7,7,1912.0,136.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,PATHAGUDUR    ,3,INDUSTRIAL,4,4,1176.0,158.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,VELGATOOR     ,3,INDUSTRIAL,42,21,6265.0,2660.36
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,KOLVAI,3,INDUSTRIAL,7,3,1050.0,90.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,AMBARIPET     ,3,INDUSTRIAL,3,2,163.0,33.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,GODISHALPET (REC)             ,3,INDUSTRIAL,1,1,78.0,35.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,CHEGGAYAM   (REC)             ,3,INDUSTRIAL,5,4,339.0,58.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,MEHTHAPOOR,3,INDUSTRIAL,9,5,256.0,120.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,RAJARAMPALLY,3,INDUSTRIAL,9,9,2614.0,317.44
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,SHAKAPOOR     ,3,INDUSTRIAL,3,2,1000.0,42.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,MADDUNOOR,3,INDUSTRIAL,5,4,1332.0,30.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LACHAKKAPET,3,INDUSTRIAL,1,1,279.0,57.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,ALLIPOOR,3,INDUSTRIAL,11,10,2460.0,207.5
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,NARSIMHULAPALLY,3,INDUSTRIAL,5,3,163.0,31.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,THIMMAPOOR-I,3,INDUSTRIAL,8,5,46341.0,362.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KISHANRAOPET  (REC)           ,3,INDUSTRIAL,10,6,8507.0,618.5
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,RAIKAL,3,INDUSTRIAL,73,57,13491.0,956.55
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TETTELAPADU,3,INDUSTRIAL,1,1,59.0,5.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TIRUMALAYAPALEM,3,INDUSTRIAL,11,6,1909.0,165.65
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,PITTALAGUDEM,3,INDUSTRIAL,2,2,22635.0,209.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,CHINA VENKATAGIRI,3,INDUSTRIAL,43,18,91832.0,2390.14
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,GUDIMALLA,3,INDUSTRIAL,14,9,32706.0,825.7
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,RAYAPATNAM,3,INDUSTRIAL,8,6,766.0,154.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,CHUKKAPOOR,3,INDUSTRIAL,5,4,595.0,121.7
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,GOLL THANDA,3,INDUSTRIAL,2,2,1279.0,84.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,MACHAREDDY,3,INDUSTRIAL,15,13,3807.0,324.92
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,JOGULAPADU,3,INDUSTRIAL,1,1,241.0,7.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,MUTHNOOR      (REC)           ,3,INDUSTRIAL,3,0,0.0,38.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,GULLAKOTA     ,3,INDUSTRIAL,9,7,877.0,252.5
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,LACHAPET,3,INDUSTRIAL,4,4,89.0,24.0
