Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MANDALGUDEM,3,INDUSTRIAL,4,3,253.0,23.5
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BOTHALAPARRI THANDA,3,INDUSTRIAL,4,4,482.0,40.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,MARIYAPURAM,3,INDUSTRIAL,2,1,1247.0,32.75
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,POTHARAM,3,INDUSTRIAL,2,0,0.0,25.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,SOLIPURAM,3,INDUSTRIAL,4,1,53.0,37.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,"ELKURTHY(BATTI,DS)",3,INDUSTRIAL,9,8,1618.0,84.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,KUKKALAGUDUR,3,INDUSTRIAL,4,3,1071.0,63.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,MYLARAM,3,INDUSTRIAL,5,2,167.0,39.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GUDUR,3,INDUSTRIAL,14,10,2970.0,206.68
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,HARIJANACOLONY,3,INDUSTRIAL,1,1,203.0,10.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,THARIGOPPULA,3,INDUSTRIAL,24,17,25916.0,414.67
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DEVNOOR,3,INDUSTRIAL,4,3,1060.0,112.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARAMSAGAR (H),3,INDUSTRIAL,40,30,41253.0,1167.331
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARMAPUR,3,INDUSTRIAL,2,1,0.0,12.5
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,NARSINGARAOPALLE,3,INDUSTRIAL,1,1,733.0,5.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,P.K.RAMAIAH COLONY,MEDIPALLY,3,INDUSTRIAL,67,51,16156.0,906.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PRAGATHI SINGARAM,3,INDUSTRIAL,4,0,0.0,231.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,SHAYAMPET,3,INDUSTRIAL,26,13,9366.0,385.17
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,MALLAKPALLY,3,INDUSTRIAL,8,3,554.0,78.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,MUPPARAM,3,INDUSTRIAL,7,3,812.0,71.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,SAIPET,3,INDUSTRIAL,4,4,2917.0,126.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KURUCHAPALLI,3,INDUSTRIAL,3,3,496.0,20.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,HANUMANTHA PUR,3,INDUSTRIAL,3,3,487.0,10.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,NARASINGAPORE,3,INDUSTRIAL,2,2,2183.0,60.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,PAKHAL,3,INDUSTRIAL,1,0,0.0,10.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,RAMANNA GUDEM,3,INDUSTRIAL,2,1,26.0,13.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,GABBETA,3,INDUSTRIAL,4,3,2933.0,87.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,GOVARDHANAGIRI,3,INDUSTRIAL,5,3,1205.0,131.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KANCHANAPALLI,3,INDUSTRIAL,8,7,5639.0,157.5
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,PEDDAPENDIAL,3,INDUSTRIAL,7,7,2322.0,55.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KODUR,3,INDUSTRIAL,2,1,0.0,12.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KOMALLA,3,INDUSTRIAL,8,5,1017.0,52.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BONTHAGATTUNAGARAM,3,INDUSTRIAL,4,2,21.0,35.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),DWARAKPET,3,INDUSTRIAL,9,2,5452.0,458.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),NARSAMPET(H.Q),3,INDUSTRIAL,148,90,127038.0,3127.17
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,ABDUL NAGARAM,3,INDUSTRIAL,3,1,80.0,17.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,AKKARAJPALLI,3,INDUSTRIAL,3,1,111.0,25.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,ANKUSHAPUR,3,INDUSTRIAL,6,2,147.0,44.5
ADILABAD,ADILABAD,ECHODA,ECHODA,MUKHARA (B),3,INDUSTRIAL,1,1,59.0,10.0
ADILABAD,ADILABAD,ECHODA,ECHODA,NARSAPOOR,3,INDUSTRIAL,2,0,0.0,20.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,CHEPUR,3,INDUSTRIAL,6,4,870.0,56.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,FATHEPUR,3,INDUSTRIAL,5,3,1559.0,97.13
NIZAMABAD,ARMOOR,PERKIT,PERKIT,GOVINDPET,3,INDUSTRIAL,40,32,12575.0,542.98
NIZAMABAD,ARMOOR,PERKIT,PERKIT,KOMANAPALLY,3,INDUSTRIAL,1,1,199.0,2.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,MAMIDIPALLY,3,INDUSTRIAL,93,68,51210.0,1815.296
NIZAMABAD,ARMOOR,PERKIT,PERKIT,NEWMAGGIDI,3,INDUSTRIAL,5,3,751.0,57.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,PERKIT,3,INDUSTRIAL,74,55,32585.0,1257.008
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHAPARALAPALLI,3,INDUSTRIAL,1,1,2211.0,25.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,J.N.PURAM,3,INDUSTRIAL,2,2,1502.0,85.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,LINGATLA,3,INDUSTRIAL,1,1,110.0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MULKALAPALLY,3,INDUSTRIAL,6,4,5824.0,137.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,VANNEL B,3,INDUSTRIAL,11,9,1365.0,158.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,KUNTALA (K),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,TARNAM (K),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,TEJAPUR,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,LAKHAMPUR,3,INDUSTRIAL,2,0,0.0,245.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,S.R.PURAM-MP,3,INDUSTRIAL,1,1,1299.0,20.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,S NAYAK THANDA,3,INDUSTRIAL,1,1,0.0,5.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY TOWN,RANGAMPALLY,3,INDUSTRIAL,36,23,40950.0,1747.34
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY TOWN 2,PEDDAPALLY TOWN 2,3,INDUSTRIAL,48,48,41228.0,700.46
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,MATLODI,3,INDUSTRIAL,1,0,0.0,15.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,NEREDIGONDA,3,INDUSTRIAL,8,4,2441.0,149.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,PEECHARA,3,INDUSTRIAL,1,1,0.0,5.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,ROLMAMDA,3,INDUSTRIAL,1,0,0.0,15.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,MADDRIALA,3,INDUSTRIAL,1,0,0.0,7.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KOTHAGATTU,3,INDUSTRIAL,6,0,0.0,663.6
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY TOWN 2,CHANDAPALLI,3,INDUSTRIAL,8,3,292.0,68.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,MALKPET,3,INDUSTRIAL,2,0,0.0,15.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,NIRKULLA,3,INDUSTRIAL,14,9,15431.0,351.5
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,WADDUR,3,INDUSTRIAL,2,2,301.0,20.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,WANKIDI,3,INDUSTRIAL,2,1,81.0,20.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,ANTHERGOAN,3,INDUSTRIAL,9,3,210.0,110.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,BRAHMANPALLY,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,EKLASPUR,3,INDUSTRIAL,1,0,0.0,7.5
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,GOLIWADA,3,INDUSTRIAL,8,6,8608.0,207.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,KOTHAPALLI,3,INDUSTRIAL,1,1,63.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,MUSTYALAPALLY,3,INDUSTRIAL,3,2,3720.0,153.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,OGLAPUR,3,INDUSTRIAL,2,1,974.0,48.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,ORUGONDA,3,INDUSTRIAL,11,6,16471.0,372.25
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,PASARAGONDA,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,AKENPALLY,3,INDUSTRIAL,3,3,11730.0,138.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,BODAGUTTAPALLY,3,INDUSTRIAL,8,8,7070.0,144.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,E THAKKALAPALLI,3,INDUSTRIAL,4,2,1909.0,92.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,JAYYARAM,3,INDUSTRIAL,3,2,1715.0,179.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,KANNALA - (REC),3,INDUSTRIAL,31,14,68051.0,2451.37
PEDDAPALLY,MANTHANI,RAMAGUNDAM,P.K.RAMAIAH COLONY,LAXMIPOORGATE,3,INDUSTRIAL,15,13,10818.0,243.0
ADILABAD,ADILABAD,ECHODA,ECHODA,DABA (K),3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),KANTATMAKUR,3,INDUSTRIAL,7,5,1006.0,71.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),MUSTYALAPALLI,3,INDUSTRIAL,2,0,0.0,30.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),NADIKUDA,3,INDUSTRIAL,10,5,3022.0,203.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,PUTNOOR,3,INDUSTRIAL,1,1,2883.0,33.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,BASANTHNAGAR NEW,3,INDUSTRIAL,4,4,1012.0,87.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,RANAPOOR,3,INDUSTRIAL,3,2,218.0,40.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,UNDEDA  (REC) ,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,VEMNOOR,3,INDUSTRIAL,3,1,1847.0,30.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,P.K.RAMAIAH COLONY,KAZAPALLY,3,INDUSTRIAL,7,5,2848.0,118.25
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,GUNTURPALLI,3,INDUSTRIAL,4,3,133.0,35.0
ADILABAD,ADILABAD,ECHODA,ECHODA,MADHAPUR,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,KAMAREDDYPALLI,3,INDUSTRIAL,2,0,0.0,15.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),LAXMIPUR,3,INDUSTRIAL,2,0,0.0,20.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,KOWKONDA,3,INDUSTRIAL,2,2,121.0,18.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,MADARAM,3,INDUSTRIAL,2,2,7943.0,108.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PALONCHA,3,INDUSTRIAL,46,46,25363.0,709.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,IPPALAGADDA,3,INDUSTRIAL,1,1,108.0,5.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,IBRAHIMPUR,3,INDUSTRIAL,4,1,753.0,35.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,JAFFERGUDEM,3,INDUSTRIAL,3,1,4.0,12.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,MACHUPAHAD,3,INDUSTRIAL,7,6,1144.0,99.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MADHARAM,3,INDUSTRIAL,2,1,243.0,12.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,CHANDA (T),3,INDUSTRIAL,5,4,292.0,50.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANKOLI,3,INDUSTRIAL,2,2,187.0,20.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,QUILASHAPUR,3,INDUSTRIAL,25,19,14492.0,324.5
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,LAANDSANGVI,3,INDUSTRIAL,2,2,168.0,20.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,DEHGAON,3,INDUSTRIAL,3,2,108.0,85.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,DIGNOOR,3,INDUSTRIAL,1,1,133.0,5.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GIRNOOR,3,INDUSTRIAL,4,2,6866.0,194.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,PIPPIRI,3,INDUSTRIAL,2,1,2193.0,84.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MEKALAGATTU,3,INDUSTRIAL,2,1,0.0,22.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KARUNAPURAM,3,INDUSTRIAL,53,3,655.0,1735.012
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KESHVNAGAR,3,INDUSTRIAL,18,7,5517.0,467.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,NISHANGHAT (D),3,INDUSTRIAL,1,1,0.0,60.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,JATHARALA,3,INDUSTRIAL,1,0,0.0,8.0
ADILABAD,ADILABAD,ECHODA,BOATH,CHINTALBHORI,3,INDUSTRIAL,1,0,0.0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,YANAMBOIL,3,INDUSTRIAL,6,3,668.0,159.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,VELDI,3,INDUSTRIAL,2,0,0.0,20.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,VEPALAGADDA THANDA,3,INDUSTRIAL,1,1,55.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KYATHAMAPALLY,3,INDUSTRIAL,5,1,1894.0,92.5
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,BHANJIPET,3,INDUSTRIAL,4,2,357.0,54.5
ADILABAD,ADILABAD,ECHODA,BOATH,BOATH,3,INDUSTRIAL,30,15,4027.0,708.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,YAPALGUDA,3,INDUSTRIAL,2,2,226.0,20.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANUKUNTA,3,INDUSTRIAL,4,4,5728.0,105.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,NARAYANAPUR-II,3,INDUSTRIAL,6,4,1502.0,48.24
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,NEDIGONDA,3,INDUSTRIAL,16,8,7212.0,459.5
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,PADAMATIGUDEM,3,INDUSTRIAL,2,2,731.0,7.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,RAGHUNATHAPALLY (H),3,INDUSTRIAL,35,26,18625.0,834.93
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMPOOR (K),3,INDUSTRIAL,18,11,32278.0,633.0
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(B),3,INDUSTRIAL,3,0,0.0,32.66
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,THANTHOLI,3,INDUSTRIAL,6,4,1471.0,44.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,JAMDHAPUR,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,BOATH,KANUGUTTA,3,INDUSTRIAL,3,0,0.0,30.0
ADILABAD,ADILABAD,ECHODA,BOATH,KARTHAWADA,3,INDUSTRIAL,1,0,0.0,5.0
ADILABAD,ADILABAD,ECHODA,BOATH,KONDIPALLI,3,INDUSTRIAL,1,0,0.0,7.5
ADILABAD,ADILABAD,ECHODA,BOATH,KOWTHA,3,INDUSTRIAL,3,0,0.0,25.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BAZARHATHNOOR,3,INDUSTRIAL,4,2,1306.0,35.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BOSRA,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BUTHAI (B),3,INDUSTRIAL,3,0,0.0,25.0
ADILABAD,ADILABAD,ECHODA,BOATH,PATNAPUR,3,INDUSTRIAL,1,1,149.0,7.5
ADILABAD,ADILABAD,ECHODA,BOATH,POCHERA,3,INDUSTRIAL,3,1,108.0,94.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BALAKONDA,3,INDUSTRIAL,30,16,5283.0,506.556
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BASSAPUR,3,INDUSTRIAL,1,1,3130.0,46.35
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BODEPALLY,3,INDUSTRIAL,2,1,39.0,145.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,CHITTAPUR,3,INDUSTRIAL,8,5,289.0,39.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,ITHWARIPET,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,JALALPUR,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,KISSANNAGAR,3,INDUSTRIAL,17,11,16861.0,544.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,NAGAPUR,3,INDUSTRIAL,1,1,3121.0,47.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,NAGAMPET,3,INDUSTRIAL,3,2,1339.0,56.0
ADILABAD,ADILABAD,ECHODA,ECHODA,ECHODA,3,INDUSTRIAL,35,22,18306.0,753.27
ADILABAD,ADILABAD,ECHODA,ECHODA,GERIJAM,3,INDUSTRIAL,1,0,0.0,5.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,MENDORA,3,INDUSTRIAL,15,4,3764.0,249.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,SAVEL,3,INDUSTRIAL,10,7,2584.0,90.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,SOANPET,3,INDUSTRIAL,2,1,0.0,23.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,VELGATOOR,3,INDUSTRIAL,8,6,2217.0,131.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,KOTHAPALLY B,3,INDUSTRIAL,5,2,179.0,54.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,MUPKAL,3,INDUSTRIAL,24,11,5973.0,295.506
NIZAMABAD,ARMOOR,PERKIT,PERKIT,PIPRI,3,INDUSTRIAL,12,10,15170.0,243.63
ADILABAD,ADILABAD,ECHODA,BOATH,GHANPUR,3,INDUSTRIAL,1,0,0.0,0.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,LINGI,3,INDUSTRIAL,2,2,252.0,17.5
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALLI  (B),3,INDUSTRIAL,2,2,74.0,15.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,BUSSAPUR,3,INDUSTRIAL,7,4,743.0,100.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,CHAKIRIYAL,3,INDUSTRIAL,3,2,226.0,25.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,VISNOOR,3,INDUSTRIAL,7,3,2767.0,122.51
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,VAGHAPUR,3,INDUSTRIAL,2,0,0.0,25.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KUCHLAPUR,3,INDUSTRIAL,2,0,0.0,20.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SUNKIDI,3,INDUSTRIAL,7,6,11603.0,311.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,TALAMADUGU,3,INDUSTRIAL,4,4,4946.0,90.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,UMDAM,3,INDUSTRIAL,2,2,335.0,24.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - NORTH,ADILABAD - NORTH,3,INDUSTRIAL,311,203,273276.0,11831.76
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,RENJERLA,3,INDUSTRIAL,10,9,1667.0,146.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,VEMPALLY,3,INDUSTRIAL,2,2,493.0,12.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,DOODGOAM,3,INDUSTRIAL,6,6,1906.0,98.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RUYYADI,3,INDUSTRIAL,4,2,494.0,51.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KANCHARKUNTA,3,INDUSTRIAL,1,1,5758.0,12.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",TAILORS STREET,3,INDUSTRIAL,1,1,52.0,8.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,VENCHIRIYAL,3,INDUSTRIAL,2,1,0.0,20.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,KODICHERLA,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",GUNDLA SINGARAM,3,INDUSTRIAL,61,27,7920.0,501.579
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KAKAJI COLONY,3,INDUSTRIAL,1,1,3369.0,26.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,NAKKALAGUTTA,3,INDUSTRIAL,59,15,13238.0,621.127
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,SAINAGAR,3,INDUSTRIAL,1,1,501.0,12.686
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,BASITHNAGAR,3,INDUSTRIAL,2,2,1894.0,12.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,GOPALPUR,3,INDUSTRIAL,50,29,28459.0,865.87
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,JAWAHAR COLONY,3,INDUSTRIAL,2,2,2687.0,11.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,NGOs COLONY,3,INDUSTRIAL,2,2,124.0,10.83
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,PALIVELUPULA,3,INDUSTRIAL,2,2,1761.0,26.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,PARIMALA COLONY,3,INDUSTRIAL,7,7,4430.0,91.19
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,POSUGUDEM,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,WADDEPALLY,3,INDUSTRIAL,35,34,16898.0,428.86
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,FCI COLONY,3,INDUSTRIAL,1,1,0.0,12.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,LASHKAR SINGARAM,3,INDUSTRIAL,1,1,39.0,7.52
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,NAIMNAGAR,3,INDUSTRIAL,66,34,9392.0,701.984
