Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KOTHERSALA,3,INDUSTRIAL,3,3,6804.0,135.5
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SHIVALINGAPUR,3,INDUSTRIAL,2,2,1161.0,60.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,UTHKUR,3,INDUSTRIAL,52,43,24163.0,854.92
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,VENKATRAOPET,3,INDUSTRIAL,8,3,1041.0,111.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,YELLARAM,3,INDUSTRIAL,1,1,308.0,11.67
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,EDLAWADA,3,INDUSTRIAL,1,1,389.0,10.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,MANCHERAIAL TOWN,3,INDUSTRIAL,128,89,62176.0,2992.481
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,MULKALLA,3,INDUSTRIAL,1,1,221.0,25.0
NIRMAL,BHAINSA,BASAR,TANOOR,MAHALINGI,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,SINGANGOAM,3,INDUSTRIAL,1,1,164.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,TANOOR,3,INDUSTRIAL,2,2,208.0,20.0
NIRMAL,BHAINSA,BASAR,TANOOR,UMRI,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,ZARI,3,INDUSTRIAL,1,1,118.0,10.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,GAVICHERLA,3,INDUSTRIAL,15,14,2243.0,144.6
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,GUNTUR PALLI,3,INDUSTRIAL,1,1,415.0,3.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,KAPULAKANAPARTHY,3,INDUSTRIAL,10,5,5099.0,429.47
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,KATREPALLI,3,INDUSTRIAL,3,3,657.0,17.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,LOHITA,3,INDUSTRIAL,5,4,8672.0,330.83
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,KOTHAWADA-II,3,INDUSTRIAL,8,7,4099.0,99.0
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,PEDDAMMAGADDA,3,INDUSTRIAL,4,4,22389.0,143.0
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,POCHAMMAMAIDAN,3,INDUSTRIAL,346,206,123833.0,6414.592
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,RANGAMPET,3,INDUSTRIAL,10,7,4695.0,114.08
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,B.R.NAGAR,3,INDUSTRIAL,1,1,5718.0,84.6
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAREEMABAD-I,3,INDUSTRIAL,167,47,66420.0,4861.044
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),AMMAPURAM,3,INDUSTRIAL,8,3,824.0,199.5
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),CHINTAPALLY,3,INDUSTRIAL,3,2,379.0,11.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),DUBBA THANDA,3,INDUSTRIAL,1,1,50.0,5.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),G.K THANDA,3,INDUSTRIAL,1,0,0.0,5.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),GURTHUR,3,INDUSTRIAL,7,4,1484.0,139.5
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JAMASTHANPUR,3,INDUSTRIAL,1,1,69.0,8.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KHANAPUR,3,INDUSTRIAL,2,1,1904.0,80.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,MADDIKAL,3,INDUSTRIAL,1,0,0.0,13.5
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,ANGRAJPALLI,3,INDUSTRIAL,1,1,3077.0,74.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHENNUR,3,INDUSTRIAL,69,56,32508.0,1202.79
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHINTALAPALLI,3,INDUSTRIAL,1,0,0.0,13.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,KOMMUGUDA,3,INDUSTRIAL,4,2,681.0,98.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,KOTHUR,3,INDUSTRIAL,6,6,2673.0,141.78
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,LUXETTIPET,3,INDUSTRIAL,21,18,6845.0,281.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,MITTAPALLI,3,INDUSTRIAL,4,0,0.0,546.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,MODELA,3,INDUSTRIAL,1,0,0.0,10.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,POTHAPALLI,3,INDUSTRIAL,1,1,59.0,18.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,RANGAPET,3,INDUSTRIAL,1,1,214.0,36.5
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,TIMMAPUR,3,INDUSTRIAL,4,3,443.0,50.0
NIRMAL,BHAINSA,BASAR,TANOOR,DHAGOAM,3,INDUSTRIAL,1,1,51.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,DOUTHABAD,3,INDUSTRIAL,1,1,46.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,ELVI,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,HIPNALLY,3,INDUSTRIAL,1,1,143.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,JOWKA (B),3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,KARBALA,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,TARLAPAD,3,INDUSTRIAL,1,0,0.0,5.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,DIMMADURTHI,3,INDUSTRIAL,1,1,13.0,10.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,GADEPALLI,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KAMALKOTE,3,INDUSTRIAL,2,1,13.0,20.0
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,ARMOOR A,3,INDUSTRIAL,70,61,63735.0,1773.078
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,ALOOR,3,INDUSTRIAL,13,11,2332.0,194.197
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,DEGAON,3,INDUSTRIAL,10,10,5641.0,155.0
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,GAGGUPALLY,3,INDUSTRIAL,1,1,177.0,3.0
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,ISSAPALLY,3,INDUSTRIAL,7,6,5782.0,354.0
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MACHARLA,3,INDUSTRIAL,5,5,6154.0,137.0
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MANTHANI,3,INDUSTRIAL,3,3,816.0,46.6
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MIRDHAPALLY,3,INDUSTRIAL,1,1,40.0,5.0
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,RAMPOOR,3,INDUSTRIAL,1,1,23.0,4.0
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,ARGUL,3,INDUSTRIAL,11,8,9266.0,364.958
NIZAMABAD,ARMOOR,PERKIT,MENDORA,SOANPET,3,INDUSTRIAL,2,1,0.0,23.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,VELGATOOR,3,INDUSTRIAL,8,6,4684.0,121.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,KOTHAPALLY B,3,INDUSTRIAL,5,3,129.0,60.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,MUPKAL,3,INDUSTRIAL,20,14,833.0,243.506
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,NAGAMPET,3,INDUSTRIAL,3,3,1398.0,49.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,NALLUR,3,INDUSTRIAL,2,1,1560.0,55.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,RENJERLA,3,INDUSTRIAL,10,10,5738.0,146.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,VEMPALLY,3,INDUSTRIAL,3,3,799.0,37.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,VENCHIRIYAL,3,INDUSTRIAL,1,0,0.0,5.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DOOSGAON,3,INDUSTRIAL,1,1,200.0,46.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,GHANPUR,3,INDUSTRIAL,8,7,1071.0,85.3
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,KAMALAPUR,3,INDUSTRIAL,5,3,4732.0,91.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,MITTAPALLY,3,INDUSTRIAL,4,2,7620.0,161.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,MULLANGI INDUR,3,INDUSTRIAL,2,2,1262.0,20.0
NIRMAL,BHAINSA,BASAR,MUDHOLE,TARODA,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BASAR,MUDHOLE,VITTOLI (B),3,INDUSTRIAL,4,3,9053.0,154.0
NIRMAL,BHAINSA,BASAR,MUDHOLE,WADTHALA,3,INDUSTRIAL,1,1,5150.0,53.0
NIRMAL,BHAINSA,BASAR,TANOOR,BAMINI,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,BELTHARODA,3,INDUSTRIAL,2,2,317.0,40.0
NIRMAL,BHAINSA,BASAR,TANOOR,BEMBER,3,INDUSTRIAL,1,1,84.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,BHOSI,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,BOLSA,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,KHANAPUR (T),3,INDUSTRIAL,68,47,22418.0,989.4
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,MASKAPUR,3,INDUSTRIAL,6,3,2250.0,165.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,PATHAYELLAPUR,3,INDUSTRIAL,5,2,153.0,49.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,RAAJURA,3,INDUSTRIAL,3,1,154.0,30.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,SATTANPALLI,3,INDUSTRIAL,6,4,690.0,60.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,SINGAPUR,3,INDUSTRIAL,1,1,0.0,3.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,SURJAPUR,3,INDUSTRIAL,3,0,0.0,20.0
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SARANGAPUR,3,INDUSTRIAL,18,10,3415.0,321.5
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SWARNA,3,INDUSTRIAL,2,1,170.0,20.0
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,VENGVAPET,3,INDUSTRIAL,2,0,0.0,20.0
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,ANKAPUR,3,INDUSTRIAL,40,37,52735.0,1828.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,VANNEL B,3,INDUSTRIAL,11,9,861.0,158.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,BUSSAPUR,3,INDUSTRIAL,6,6,2732.0,120.33
NIZAMABAD,ARMOOR,PERKIT,MENDORA,CHAKIRIYAL,3,INDUSTRIAL,1,1,144.0,10.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,DOODGOAM,3,INDUSTRIAL,8,8,1424.0,131.33
NIZAMABAD,ARMOOR,PERKIT,MENDORA,KODICHERLA,3,INDUSTRIAL,2,1,573.0,22.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,MENDORA,3,INDUSTRIAL,9,6,1513.0,132.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,SAVEL,3,INDUSTRIAL,10,5,1438.0,90.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,MYLARAM,3,INDUSTRIAL,7,5,9420.0,152.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,RAMADUGU - (P),3,INDUSTRIAL,11,3,954.0,268.5
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,S B THANDA,3,INDUSTRIAL,1,1,67.0,4.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,SEETHAIPET,3,INDUSTRIAL,1,1,275.0,10.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,BIBIPUR THANDA,3,INDUSTRIAL,7,5,1569.0,316.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,3,INDUSTRIAL,3,1,728.0,67.5
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY - (RS),3,INDUSTRIAL,30,23,10481.0,648.41
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SUDDAPALLY,3,INDUSTRIAL,8,3,500.0,280.33
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SUDDULAM,3,INDUSTRIAL,6,5,803.0,56.7
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,YANAMPALLY,3,INDUSTRIAL,6,4,51.0,43.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,AMRABAD,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,BHAIRAPUR,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,CHINNAPUR,3,INDUSTRIAL,1,0,0.0,0.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,JULAPALLY (A),3,INDUSTRIAL,11,8,1136.0,159.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,KAMANPUR,3,INDUSTRIAL,41,32,33719.0,787.51
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,LINGALA - (REC),3,INDUSTRIAL,4,4,1058.0,94.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,MULKALAPALLY - (REC),3,INDUSTRIAL,3,2,1143.0,47.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,NAGARAM,3,INDUSTRIAL,1,1,725.0,29.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,NARSIMHAPURAM,3,INDUSTRIAL,1,0,0.0,1.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,PENCHKALPET,3,INDUSTRIAL,5,5,2490.0,111.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,PERAPALLY,3,INDUSTRIAL,4,2,111.0,57.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,RAJAPUR,3,INDUSTRIAL,1,0,0.0,15.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,ROMPIKUNTA,3,INDUSTRIAL,7,7,464.0,129.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,JEELAKUNTA H/O POTHAKAPALLY   ,3,INDUSTRIAL,13,8,2946.0,287.5
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,KOMERA (REC)  ,3,INDUSTRIAL,7,5,417.0,42.833
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,POTHAKAPALLY  ,3,INDUSTRIAL,8,7,192.0,72.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,ROOPNARAYANPET H/O SHANAGONDA ,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,SHANAGONDA    ,3,INDUSTRIAL,3,3,1059.0,35.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),CHANDRAIAHPALLY,3,INDUSTRIAL,2,1,14.0,20.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),DASARIPALLY,3,INDUSTRIAL,3,2,4007.0,88.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),ENUGAL THANDA,3,INDUSTRIAL,1,1,0.0,5.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GARLAGADDA THANDA,3,INDUSTRIAL,1,1,2.0,1.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY/C.PET,3,INDUSTRIAL,2,0,0.0,20.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GURIJALA,3,INDUSTRIAL,9,7,4562.0,213.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GURRAMRAJPALLY,3,INDUSTRIAL,1,0,0.0,10.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,MOGILICHERLA,3,INDUSTRIAL,2,2,560.0,15.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,POTHARAJAPALLY,3,INDUSTRIAL,1,1,432.0,10.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,ASHALAPALLI,3,INDUSTRIAL,5,4,5088.0,161.17
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,NAGAPUR,3,INDUSTRIAL,1,1,2704.0,47.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,VARNI,3,INDUSTRIAL,5,4,3129.0,236.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,CHALLAGARGA,3,INDUSTRIAL,3,2,614.0,18.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHAMMANNAPET,3,INDUSTRIAL,7,6,1652.0,38.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHARPALLY,3,INDUSTRIAL,27,23,16126.0,503.68
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DUBBAK,3,INDUSTRIAL,9,6,1534.0,191.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,GOVINDPALLY,3,INDUSTRIAL,1,1,78.0,10.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,KESHARAM,3,INDUSTRIAL,1,1,244.0,2.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,DHARMARAM - (B),3,INDUSTRIAL,32,17,15219.0,1113.56
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY,3,INDUSTRIAL,5,2,488.0,51.67
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,LINGASAMUNDHAR,3,INDUSTRIAL,1,1,109.0,3.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,MENTRAJPALLY,3,INDUSTRIAL,8,3,857.0,207.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,NAKA THANDA,3,INDUSTRIAL,1,1,220.0,2.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY,3,INDUSTRIAL,1,1,2686.0,99.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY T,3,INDUSTRIAL,1,1,645.0,4.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,NAGEPALLY,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,PUTTAPAKA,3,INDUSTRIAL,6,4,9841.0,196.5
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,VENKATAPOOR,3,INDUSTRIAL,3,1,0.0,38.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,GOLLAPALLY,3,INDUSTRIAL,1,1,330.0,45.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,GUNDARAM,3,INDUSTRIAL,2,1,621.0,29.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,ODELA         ,3,INDUSTRIAL,21,17,8944.0,284.22
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,PITTALA YELLAYAPALLY,3,INDUSTRIAL,1,1,2.0,6.667
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUDEM (REC)   ,3,INDUSTRIAL,2,1,36.0,25.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUMPALA       ,3,INDUSTRIAL,6,4,4884.0,131.36
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,INDURTHY      ,3,INDUSTRIAL,6,4,807.0,107.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANGALAVARIPET,3,INDUSTRIAL,3,3,5132.0,115.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANUBOTHULAGADDA,3,INDUSTRIAL,1,1,13.0,5.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,PAKAL,3,INDUSTRIAL,1,0,0.0,0.16
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAGAMPET,3,INDUSTRIAL,4,4,282.0,119.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RANGAPUR-II,3,INDUSTRIAL,4,4,236.0,17.95
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),BHANOJIPET,3,INDUSTRIAL,4,4,2589.0,95.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SAIREDDY PALLY,3,INDUSTRIAL,1,1,140.0,3.57
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SEETARAMPUR,3,INDUSTRIAL,1,0,0.0,5.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SOORIPALLY,3,INDUSTRIAL,3,2,3096.0,128.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,TEKULAKUNTA TANDA,3,INDUSTRIAL,1,1,41.0,5.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,THOPAI PALLY,3,INDUSTRIAL,1,1,196.0,40.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,DHARMARAM,3,INDUSTRIAL,5,5,1951.0,63.949
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,GORREKUNTA,3,INDUSTRIAL,146,67,279230.0,7713.55
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,KEERTHI NAGAR,3,INDUSTRIAL,3,3,1138.0,56.33
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,BONDIVAGU,3,INDUSTRIAL,4,3,881.0,41.3
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,MATWADA,3,INDUSTRIAL,99,41,30300.0,1920.595
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,RAMANNAPET,3,INDUSTRIAL,3,3,283.0,25.359
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,PADAMATI THANDA,3,INDUSTRIAL,1,1,12.0,5.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,PEDDAVANGARA,3,INDUSTRIAL,11,3,1644.0,151.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,POCHAMPALLI,3,INDUSTRIAL,5,5,1720.0,98.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,POCHARAM,3,INDUSTRIAL,1,0,0.0,5.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,RAMACHANDRATHAN,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,SHANKAR THANDA,3,INDUSTRIAL,2,0,0.0,12.5
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,UPPARI GUDEM,3,INDUSTRIAL,2,1,11.0,21.67
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,WADDEKOTHAPALLI,3,INDUSTRIAL,7,3,721.0,156.7
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,VEMANPALLY,3,INDUSTRIAL,4,4,2691.0,85.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,ANKUSHAPUR,3,INDUSTRIAL,1,1,931.0,42.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,AREPALLI,3,INDUSTRIAL,1,0,0.0,10.5
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BHEEMARAM,3,INDUSTRIAL,16,10,10609.0,388.33
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BURGUPALLI (NEW),3,INDUSTRIAL,1,0,0.0,13.5
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,DAMPUR,3,INDUSTRIAL,2,0,0.0,20.5
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,KAZIPALLI,3,INDUSTRIAL,1,1,488.0,27.67
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,KOTHAPALLY (JAIPUR),3,INDUSTRIAL,1,0,0.0,10.5
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,TIMMAPUR,3,INDUSTRIAL,2,1,1159.0,35.5
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,CHANDARAM,3,INDUSTRIAL,2,2,1099.0,43.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,DOWDEPALLI,3,INDUSTRIAL,3,0,0.0,30.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,GULLAKOTA,3,INDUSTRIAL,9,5,15294.0,584.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,ITKIYAL,3,INDUSTRIAL,8,6,14470.0,232.5
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,JANDA VENKATAPUR,3,INDUSTRIAL,2,2,1017.0,50.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BUDHARAOPET,3,INDUSTRIAL,5,5,1469.0,120.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,DABEERPET,3,INDUSTRIAL,1,0,0.0,5.0
