Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,GUDEPAHAD,3,INDUSTRIAL,8,7,2630,142.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,PRASHANTHA NAGAR,3,INDUSTRIAL,4,4,1364,60.35
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,SIDDARTHANAGAR,3,INDUSTRIAL,1,1,936,13.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,KANAKADURGA COLONY,3,INDUSTRIAL,1,1,56,6.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,KAZIPET MAIN ROAD,3,INDUSTRIAL,2,1,1331,18.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,NAKKALAGUTTA,3,INDUSTRIAL,1,1,126,10.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,Ngos Colony,3,INDUSTRIAL,5,4,1201,52.17
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,PRASANTHINAGAR,3,INDUSTRIAL,3,1,202,25.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,RAPALLY,3,INDUSTRIAL,13,8,994,59.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,THIRUMALAPUR,3,INDUSTRIAL,2,2,637,61.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,VENGALAPUR,3,INDUSTRIAL,2,1,2088,117.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,AITHAPALLY,3,INDUSTRIAL,4,3,143,33.19
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,EDUMOOTALAPALLY,3,INDUSTRIAL,1,1,60,15.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,KEESULATAPALLY,3,INDUSTRIAL,2,1,70,25.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,LEGALAMARRY,3,INDUSTRIAL,1,0,0,10.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,BALWANTHAPUR,3,INDUSTRIAL,3,3,3000,129.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,KONDAGATTU,3,INDUSTRIAL,9,6,5473,64.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,MADDUTLA,3,INDUSTRIAL,5,4,875,177.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,NOOKAPALLY,3,INDUSTRIAL,9,6,3665,235.5
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,OBLAPOOR,3,INDUSTRIAL,2,1,0,20.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,POTHARAM I,3,INDUSTRIAL,8,7,266,63.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,FATHEPUR,3,INDUSTRIAL,3,2,470,50.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,KONDAPUR,3,INDUSTRIAL,5,4,1683,45.1
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,KRISHNAJIGUDEM,3,INDUSTRIAL,9,6,2108,124.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,LINGAMPALLY,3,INDUSTRIAL,6,4,1256,71.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,MALKAPUR,3,INDUSTRIAL,10,9,1665,231.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,NASHKAL - I,3,INDUSTRIAL,7,4,778,134.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,NASHKAL - II,3,INDUSTRIAL,6,1,198,237.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,PALLAGUTTA,3,INDUSTRIAL,7,4,571,75.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,RAJAVARAM,3,INDUSTRIAL,5,5,728,133.0
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,PEDDAMADUR,3,INDUSTRIAL,11,5,378,96.5
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMACHANDRAPOOR,3,INDUSTRIAL,1,0,0,4.0
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMBHOJIGUDEM,3,INDUSTRIAL,2,0,0,15.0
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMRAJPALLY,3,INDUSTRIAL,8,7,356,25.5
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,SINGARAJUPALLI,3,INDUSTRIAL,11,5,768,156.517
JANGAON,JANGAON,JANGAON,BACHANNAPET,ALIMPUR,3,INDUSTRIAL,2,0,0,17.5
JANGAON,JANGAON,JANGAON,BACHANNAPET,BACHANNAPET (HQ),3,INDUSTRIAL,40,20,3737,741.84
JANGAON,JANGAON,JANGAON,BACHANNAPET,BANDA NAGARAM,3,INDUSTRIAL,2,1,205,98.5
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BOPPASPALLY,3,INDUSTRIAL,1,1,641,85.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BUMMANDEVAPALLI,3,INDUSTRIAL,2,0,0,20.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,DURKI,3,INDUSTRIAL,7,6,14541,200.9
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,HAJIPUR,3,INDUSTRIAL,1,0,0,10.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MAILARAM,3,INDUSTRIAL,1,0,0,10.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MIRZAPUR,3,INDUSTRIAL,9,3,3832,323.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NACHUPALLI,3,INDUSTRIAL,3,1,1000,235.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,MADDAL CHERU,3,INDUSTRIAL,5,4,3473,141.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,PEDDA RAMPUR,3,INDUSTRIAL,6,1,1373,142.2
KAMAREDDY,BANSWADA,PITLAM,PITLAM,PITLAM,3,INDUSTRIAL,58,40,23556,1403.88
KAMAREDDY,BANSWADA,PITLAM,PITLAM,POTHIREDDYPALLY,3,INDUSTRIAL,4,2,1376,143.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,SIDDAPAUR,3,INDUSTRIAL,1,0,0,10.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,THIMMANAGAR,3,INDUSTRIAL,6,4,4010,196.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),ANTHAMPALLI,3,INDUSTRIAL,5,4,6941,100.67
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),BASWAPOOR,3,INDUSTRIAL,8,2,345,120.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),ISSROJIWADI,3,INDUSTRIAL,3,1,200,30.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),KYASAMPALLY,3,INDUSTRIAL,8,6,481,186.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),LINGAIPALLY,3,INDUSTRIAL,1,0,0,10.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),LINGAPOOR,3,INDUSTRIAL,6,3,1737,179.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),NARSANNAPALLY,3,INDUSTRIAL,11,8,5951,185.83
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),PATHARAJAMPET,3,INDUSTRIAL,13,9,2175,399.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),RAGHAVAPOOR,3,INDUSTRIAL,3,3,57,15.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),RAMESHWARPALLY,3,INDUSTRIAL,2,1,0,12.0
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,RUDRARUM,3,INDUSTRIAL,6,3,8,39.5
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SATHOLI,3,INDUSTRIAL,1,1,354,2.0
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SHIVAPOOR,3,INDUSTRIAL,1,1,10,5.0
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SOMVARPET,3,INDUSTRIAL,4,3,432,14.4
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,THIMMAPOOR,3,INDUSTRIAL,2,2,1,9.0
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,TIMMAREDDIPET,3,INDUSTRIAL,5,5,500,21.0
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,VELLUTLA,3,INDUSTRIAL,5,2,26,36.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,SHALAWADA ,3,INDUSTRIAL,2,2,930,32.17
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,VEENAVANKA ROAD JAMMIKUNTA,3,INDUSTRIAL,3,3,3436,127.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,VEGETABLE MARKET KORAPALY ROAD,3,INDUSTRIAL,3,3,2904,53.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,BIZIGIRISHARIFF,3,INDUSTRIAL,5,5,1193,144.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGAMPET(B SHARIFF),3,INDUSTRIAL,1,1,24,10.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,CHOPPADANDI,3,INDUSTRIAL,133,96,29842,2952.6
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,KOLIMIKUNTA,3,INDUSTRIAL,1,1,7,5.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,RUKMAPOOR,3,INDUSTRIAL,10,2,520,442.5
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,VEDURUGATTA,3,INDUSTRIAL,2,0,0,27.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,BURUGUPALLY,3,INDUSTRIAL,18,16,2670,192.9
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY H/O.NARA,3,INDUSTRIAL,2,2,1169,10.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,GANGADHARA,3,INDUSTRIAL,18,12,11080,323.04
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHEMALA PADU-KAR,3,INDUSTRIAL,2,1,390,25.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GADHEPADU-KAR,3,INDUSTRIAL,1,0,0,10.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GANDHINAGAR-KAR,3,INDUSTRIAL,1,0,0,10.0
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PEDDA GOPATHI,3,INDUSTRIAL,10,7,1684,254.0
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PEDDA MUNAGALA,3,INDUSTRIAL,3,3,934,83.0
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,T.M.PALLY,3,INDUSTRIAL,3,3,694,64.0
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,THANIKELLA,3,INDUSTRIAL,26,16,7052,823.36
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,BALAPETA,3,INDUSTRIAL,6,6,7247,115.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,BALLEPALLY T3 MIGRATED,3,INDUSTRIAL,85,81,107527,2567.01
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,CHENNARAM,3,INDUSTRIAL,2,1,365,55.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KORATLAGUDEM,3,INDUSTRIAL,1,1,72,7.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KOTHURU,3,INDUSTRIAL,3,1,228,50.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAJESHWERPURAM,3,INDUSTRIAL,12,10,3514,246.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAMCHANDRAPURAM,3,INDUSTRIAL,1,0,0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,CHINTAL THANDA,3,INDUSTRIAL,1,1,889,5.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,ERRABALLY,3,INDUSTRIAL,11,6,839,35.71
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,GUDLASAGAR,3,INDUSTRIAL,7,6,954,61.07
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KAMMARIPET,3,INDUSTRIAL,3,2,75,21.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KANNARAM,3,INDUSTRIAL,12,10,838,101.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KUMRGH H/O MALKUDURL,3,INDUSTRIAL,2,2,530,10.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MADDELAGUDEM H/O P.C,3,INDUSTRIAL,1,1,66,5.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,HOUSE BOURSE,3,INDUSTRIAL,1,1,312,56.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KAMARAM,3,INDUSTRIAL,3,3,496,25.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KATANSKAPUR,3,INDUSTRIAL,5,2,36,249.67
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KOTHAGATTU,3,INDUSTRIAL,5,3,4470,207.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,LINGAMADUGUPALLY,3,INDUSTRIAL,2,2,237,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,NAGAIAHPALLY,3,INDUSTRIAL,1,1,0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,NIRKULLA,3,INDUSTRIAL,15,14,11593,480.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,PEDHAPUR,3,INDUSTRIAL,4,4,113,51.99
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,PENCHIKALAPET,3,INDUSTRIAL,10,1,188,91.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,SIDDARTHANAGAR,3,INDUSTRIAL,1,1,373,10.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,WADDEPALLY,3,INDUSTRIAL,2,2,89,19.33
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,WADDEPALLY 1,3,INDUSTRIAL,12,4,1226,133.77
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,FCI COLONY,3,INDUSTRIAL,2,1,125,33.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,GOPALPUR,3,INDUSTRIAL,51,21,18441,937.43
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,JAWAHAR COLONY,3,INDUSTRIAL,2,2,39,11.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,NGOs COLONY,3,INDUSTRIAL,2,2,94,10.83
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,PALIVELUPULA,3,INDUSTRIAL,2,2,727,26.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,MALA VENKAYA PALLY,3,INDUSTRIAL,1,1,29,5.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NAMAPOOR,3,INDUSTRIAL,9,9,386,127.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NANDAGIRI,3,INDUSTRIAL,6,4,1363,136.5
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NARSIMHAMPETA,3,INDUSTRIAL,4,2,282,20.48
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,PEGADAPALLY,3,INDUSTRIAL,30,25,4081,449.73
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,RAJARAM PALLY,3,INDUSTRIAL,1,1,179,15.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,RAMABADRUNI PALLY,3,INDUSTRIAL,1,1,345,5.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,YELLAPUR,3,INDUSTRIAL,5,4,1084,192.0
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,BEERPUR,3,INDUSTRIAL,11,9,1419,126.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAJARAM,3,INDUSTRIAL,16,12,6477,372.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAMANNAPET,3,INDUSTRIAL,11,9,2306,154.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAMPOOR,3,INDUSTRIAL,9,4,5412,260.5
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,SARVAPOOR,3,INDUSTRIAL,8,2,11278,680.5
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,AILAPOOR,3,INDUSTRIAL,24,22,12611,568.5
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,CHINNAMETPALLY,3,INDUSTRIAL,3,2,210,53.33
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,GUMULAPUR,3,INDUSTRIAL,2,1,4070,109.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,JOGANPALLY,3,INDUSTRIAL,4,3,15953,158.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,KALLUR,3,INDUSTRIAL,4,4,360,26.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,MADAPUR,3,INDUSTRIAL,12,7,2307,481.5
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,SRIPATHIPALLY,3,INDUSTRIAL,3,0,0,20.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,VENKATADARIPET,3,INDUSTRIAL,3,3,2693,116.5
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,Venkateshwarapally,3,INDUSTRIAL,1,1,25,5.0
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,AKKAPALLY GUDEM,3,INDUSTRIAL,10,0,0,177.0
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,IPPAGUDEM,3,INDUSTRIAL,18,10,1110,178.34
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,KOMATIGUDEM,3,INDUSTRIAL,4,1,10,28.0
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,NAMILIKONDA,3,INDUSTRIAL,7,3,292,59.7
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,PAMNOOR,3,INDUSTRIAL,2,0,0,15.0
JANGAON,JANGAON,JANGAON,BACHANNAPET,CHINA RAMA CHERLA,3,INDUSTRIAL,5,2,358,27.0
JANGAON,JANGAON,JANGAON,BACHANNAPET,KADAVATUR,3,INDUSTRIAL,7,5,18254,161.5
JANGAON,JANGAON,JANGAON,BACHANNAPET,KATKUR,3,INDUSTRIAL,6,0,0,65.67
JANGAON,JANGAON,JANGAON,BACHANNAPET,KESI REDDI PALLY,3,INDUSTRIAL,4,1,23,27.5
JANGAON,JANGAON,JANGAON,BACHANNAPET,LAXMAPUR,3,INDUSTRIAL,2,1,124,55.0
JANGAON,JANGAON,JANGAON,BACHANNAPET,NARAYANPUR,3,INDUSTRIAL,4,1,327,123.37
JANGAON,JANGAON,JANGAON,BACHANNAPET,POCHANNAPET,3,INDUSTRIAL,15,6,540,89.0
JANGAON,JANGAON,JANGAON,BACHANNAPET,TAMADA PALLI,3,INDUSTRIAL,4,1,158,30.0
JANGAON,JANGAON,JANGAON,JANGAON (R),ADVIKESHAVAPUR,3,INDUSTRIAL,4,3,456,22.5
JANGAON,JANGAON,JANGAON,JANGAON (R),BAKARNAGARAM,3,INDUSTRIAL,1,0,0,1.5
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NAMLI,3,INDUSTRIAL,3,3,879,19.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NASURULLABAD,3,INDUSTRIAL,10,8,2555,284.86
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,SANGAM,3,INDUSTRIAL,4,1,276,30.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,BANDA RANJAL,3,INDUSTRIAL,4,3,47,17.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,BICHKUNDA,3,INDUSTRIAL,66,40,26840,1936.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,CHINNA DHADGI,3,INDUSTRIAL,1,0,0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DEVADA BIG,3,INDUSTRIAL,1,1,45,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DEVADA KHURD,3,INDUSTRIAL,2,2,290,14.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),GURJAKUNTA,3,INDUSTRIAL,2,2,50,17.33
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),JANGAMPALLY,3,INDUSTRIAL,27,19,6782,640.82
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),LAXMIDEVPALLY,3,INDUSTRIAL,2,2,108,20.73
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),RAGATLAPALLY,3,INDUSTRIAL,3,3,491,17.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),RAMESHWARPALLY,3,INDUSTRIAL,3,2,356,30.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),TIPPAPOOR,3,INDUSTRIAL,3,3,672,32.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),BHAGIRATHPALLY,3,INDUSTRIAL,4,3,1332,24.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),SARAMPALLY,3,INDUSTRIAL,3,2,3034,77.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),SHABDIPOOR,3,INDUSTRIAL,2,1,48,11.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),TEKRIYAL,3,INDUSTRIAL,6,2,616,205.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),THIMMAKKAPALLY (A),3,INDUSTRIAL,1,1,93,3.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),UGGRAWAI,3,INDUSTRIAL,14,11,19714,182.34
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,BRAHMAJIWADI,3,INDUSTRIAL,3,3,448,25.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,BRAHMANPALLY,3,INDUSTRIAL,4,3,401,28.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,CHANDAPOOR,3,INDUSTRIAL,4,3,300,28.0
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,3,INDUSTRIAL,87,50,28907,1995.01
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,AMUDALAPALLY,3,INDUSTRIAL,4,3,1058,240.0
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,CHINTALAPALLY,3,INDUSTRIAL,2,2,39,10.0
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,GADDAPAKA,3,INDUSTRIAL,7,6,560,72.0
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,KACHAPOOR,3,INDUSTRIAL,5,4,290,93.27
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,KOTHAGATTU,3,INDUSTRIAL,11,7,7538,364.0
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,METPALLY,3,INDUSTRIAL,3,1,21,45.5
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,MOLANGUR,3,INDUSTRIAL,9,9,13894,336.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAIAHPALLY-BSHARIF,3,INDUSTRIAL,1,1,92,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAKKAPALLY-VAVILAL,3,INDUSTRIAL,1,1,67,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,SAYAMPET(B SHARIFF),3,INDUSTRIAL,2,2,1263,92.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,THANGULA,3,INDUSTRIAL,3,3,251,25.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,VAVILALA,3,INDUSTRIAL,11,11,2973,295.96
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BETHIGAL,3,INDUSTRIAL,1,1,16,5.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KACHIREDDYPALLY,3,INDUSTRIAL,4,4,192,33.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KONDAYAPALLY,3,INDUSTRIAL,2,1,49,15.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KURIKYALA,3,INDUSTRIAL,17,6,2429,313.9
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LAXMIDEVIPALLY,3,INDUSTRIAL,1,1,52,10.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LINGAMPALLY H/o BURU,3,INDUSTRIAL,1,1,1,5.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MADHURANAGAR,3,INDUSTRIAL,48,45,8712,568.685
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,KOTHURU THANDA - KAR,3,INDUSTRIAL,1,1,405,50.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,DANAVAIGUDEM,3,INDUSTRIAL,5,4,1253,206.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,KAIKONDAIGUDEM,3,INDUSTRIAL,200,148,680365,11185.546
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,PANDURANGAPURAM,3,INDUSTRIAL,51,38,42882,1373.544
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,PRASHANTH NAGAR,3,INDUSTRIAL,2,2,3160,90.0
